UR204,20220218,20220218,112003000,11:20:03,0,0,0,0,0,0,0
UR204,20220218,20220218,111959700,11:20:04,2552,2,440,102080,2,440,102080
UR204,20220218,20220218,112006000,11:20:10,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112015500,11:20:16,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112036500,11:20:37,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112037000,11:20:37,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112039000,11:20:39,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112041500,11:20:41,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112043000,11:20:43,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112054500,11:20:55,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112056000,11:20:56,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112112000,11:21:12,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112114500,11:21:14,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112116500,11:21:17,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112117000,11:21:17,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112118500,11:21:18,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112119000,11:21:19,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112120500,11:21:22,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112329500,11:23:33,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112337000,11:23:38,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112337500,11:23:38,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112341000,11:23:41,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112341500,11:23:42,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112501500,11:25:05,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112502000,11:25:05,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112502500,11:25:06,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112508500,11:25:09,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112509500,11:25:09,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112518500,11:25:19,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112521000,11:25:21,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112521500,11:25:22,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112524000,11:25:25,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112528500,11:25:28,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112529000,11:25:29,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112530000,11:25:31,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112545500,11:25:46,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112546000,11:25:47,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112549000,11:25:49,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112550000,11:25:50,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112550500,11:25:51,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112552000,11:25:52,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112553500,11:25:54,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112602500,11:26:03,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112603000,11:26:03,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112603500,11:26:04,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112606000,11:26:06,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112609000,11:26:10,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112609500,11:26:10,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112628500,11:26:28,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112652500,11:27:10,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112702500,11:27:12,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112715000,11:27:16,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112715500,11:27:16,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112716000,11:27:17,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112716500,11:27:17,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112721000,11:27:21,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112723500,11:27:27,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112726500,11:27:27,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112727000,11:27:27,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112829500,11:28:29,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112835000,11:28:35,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112858500,11:28:59,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112941000,11:29:41,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112941500,11:29:42,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112943000,11:29:45,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112948500,11:29:49,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112949500,11:29:50,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112950500,11:29:51,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112952000,11:29:52,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112952500,11:29:53,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112953000,11:29:54,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112953500,11:29:54,2552,2,440,102080,0,0,0
UR204,20220218,20220218,112955500,11:29:56,2552,2,440,102080,0,0,0
