CJ205,20220218,20220218,111940000,11:20:09,13670,4233,39059,288902250,4233,44,288902250
CJ205,20220218,20220218,112010000,11:20:10,13670,4239,39061,289311750,6,2,409500
CJ205,20220218,20220218,112011500,11:20:12,13670,4239,39061,289311750,0,0,0
CJ205,20220218,20220218,112023500,11:20:23,13670,4239,39061,289311750,0,0,0
CJ205,20220218,20220218,112040000,11:20:40,13670,4239,39061,289311750,0,0,0
CJ205,20220218,20220218,112040500,11:20:41,13680,4240,39060,289380000,1,-1,68250
CJ205,20220218,20220218,112044500,11:20:45,13680,4240,39060,289380000,0,0,0
CJ205,20220218,20220218,112049500,11:20:50,13680,4244,39056,289653000,4,-4,273000
CJ205,20220218,20220218,112100000,11:21:00,13680,4244,39056,289653000,0,0,0
CJ205,20220218,20220218,112108500,11:21:10,13670,4246,39056,289789500,2,0,136500
CJ205,20220218,20220218,112109000,11:21:10,13670,4246,39056,289789500,0,0,0
CJ205,20220218,20220218,112125000,11:22:28,13670,4248,39056,289926000,2,0,136500
CJ205,20220218,20220218,112309500,11:23:33,13660,4258,39055,290608500,10,-1,682500
CJ205,20220218,20220218,112445000,11:24:45,13660,4258,39055,290608500,0,0,0
CJ205,20220218,20220218,112445500,11:24:45,13660,4258,39055,290608500,0,0,0
CJ205,20220218,20220218,112446000,11:24:46,13660,4258,39055,290608500,0,0,0
CJ205,20220218,20220218,112448000,11:24:48,13660,4258,39055,290608500,0,0,0
CJ205,20220218,20220218,112456500,11:24:56,13660,4262,39051,290881500,4,-4,273000
CJ205,20220218,20220218,112459500,11:24:59,13660,4262,39051,290881500,0,0,0
CJ205,20220218,20220218,112501000,11:25:01,13660,4270,39043,291427500,8,-8,546000
CJ205,20220218,20220218,112501500,11:25:03,13660,4275,39043,291768750,5,0,341250
CJ205,20220218,20220218,112512500,11:25:12,13660,4275,39043,291768750,0,0,0
CJ205,20220218,20220218,112521500,11:25:22,13655,4279,39039,292041750,4,-4,273000
CJ205,20220218,20220218,112522500,11:25:22,13655,4279,39039,292041750,0,0,0
CJ205,20220218,20220218,112524000,11:25:25,13655,4279,39039,292041750,0,0,0
CJ205,20220218,20220218,112542500,11:25:42,13655,4279,39039,292041750,0,0,0
CJ205,20220218,20220218,112543000,11:25:43,13655,4279,39039,292041750,0,0,0
CJ205,20220218,20220218,112549000,11:25:49,13655,4279,39039,292041750,0,0,0
CJ205,20220218,20220218,112549500,11:25:49,13655,4279,39039,292041750,0,0,0
CJ205,20220218,20220218,112604000,11:26:05,13655,4284,39034,292383000,5,-5,341250
CJ205,20220218,20220218,112604500,11:26:05,13665,4285,39034,292451250,1,0,68250
CJ205,20220218,20220218,112609500,11:26:10,13665,4290,39034,292792500,5,0,341250
CJ205,20220218,20220218,112651000,11:27:10,13665,4290,39034,292792500,0,0,0
CJ205,20220218,20220218,112710000,11:27:12,13665,4290,39034,292792500,0,0,0
CJ205,20220218,20220218,112752000,11:27:54,13665,4290,39034,292792500,0,0,0
CJ205,20220218,20220218,112758000,11:27:58,13665,4290,39034,292792500,0,0,0
CJ205,20220218,20220218,112807500,11:28:11,13665,4290,39034,292792500,0,0,0
CJ205,20220218,20220218,112808500,11:28:11,13665,4290,39034,292792500,0,0,0
CJ205,20220218,20220218,112814500,11:28:14,13665,4290,39034,292792500,0,0,0
CJ205,20220218,20220218,112847000,11:28:47,13665,4290,39034,292792500,0,0,0
CJ205,20220218,20220218,112911000,11:29:11,13675,4304,39033,293748000,14,-1,955500
CJ205,20220218,20220218,112911500,11:29:12,13675,4305,39033,293816250,1,0,68250
CJ205,20220218,20220218,112918000,11:29:21,13675,4305,39033,293816250,0,0,0
CJ205,20220218,20220218,112919000,11:29:21,13675,4306,39032,293884500,1,-1,68250
CJ205,20220218,20220218,112922500,11:29:24,13675,4309,39032,294089250,3,0,204750
CJ205,20220218,20220218,112924000,11:29:24,13680,4312,39029,294401800,3,-3,312550
CJ205,20220218,20220218,112934500,11:29:38,13680,4316,39029,294674900,4,0,273100
CJ205,20220218,20220218,112937000,11:29:38,13680,4316,39029,294674900,0,0,0
CJ205,20220218,20220218,112938500,11:29:39,13680,4316,39029,294674900,0,0,0
CJ205,20220218,20220218,112943000,11:29:45,13680,4316,39029,294674900,0,0,0
CJ205,20220218,20220218,112948500,11:29:49,13670,4324,39028,295221100,8,-1,546200
CJ205,20220218,20220218,112949000,11:29:50,13670,4324,39028,295221100,0,0,0
CJ205,20220218,20220218,112952500,11:29:53,13670,4324,39028,295221100,0,0,0
CJ205,20220218,20220218,112953000,11:29:54,13670,4324,39028,295221100,0,0,0
CJ205,20220218,20220218,133001000,13:30:01,13670,4330,39028,295630750,6,0,409650
CJ205,20220218,20220218,133001500,13:30:02,13665,4339,39023,296245225,9,-5,614475
CJ205,20220218,20220218,133002000,13:30:08,13665,4339,39023,296245225,0,0,0
CJ205,20220218,20220218,133002500,13:30:10,13660,4343,39023,296518325,4,0,273100
CJ205,20220218,20220218,133004500,13:30:10,13660,4347,39019,296791425,4,-4,273100
CJ205,20220218,20220218,133017000,13:30:18,13650,4371,39022,298430025,24,3,1638600
CJ205,20220218,20220218,133017500,13:30:18,13650,4377,39022,298839675,6,0,409650
CJ205,20220218,20220218,133018000,13:30:19,13655,4381,39018,299112775,4,-4,273100
CJ205,20220218,20220218,133020000,13:30:21,13655,4395,39004,300068625,14,-14,955850
CJ205,20220218,20220218,133028000,13:30:40,13655,4398,39001,300273450,3,-3,204825
CJ205,20220218,20220218,133041500,13:30:44,13655,4400,39001,300410000,2,0,136550
CJ205,20220218,20220218,133043500,13:30:44,13655,4400,39001,300410000,0,0,0
CJ205,20220218,20220218,133046000,13:30:47,13655,4400,39001,300410000,0,0,0
CJ205,20220218,20220218,133052500,13:30:53,13645,4406,38995,300819650,6,-6,409650
CJ205,20220218,20220218,133053000,13:30:54,13645,4406,38995,300819650,0,0,0
CJ205,20220218,20220218,133057000,13:30:58,13660,4416,38997,301502400,10,2,682750
CJ205,20220218,20220218,133057500,13:30:58,13645,4420,38997,301775500,4,0,273100
CJ205,20220218,20220218,133100000,13:31:00,13640,4421,38996,301843775,1,-1,68275
CJ205,20220218,20220218,133100500,13:31:01,13635,4441,38983,303209275,20,-13,1365500
CJ205,20220218,20220218,133108000,13:31:09,13635,4441,38983,303209275,0,0,0
CJ205,20220218,20220218,133109000,13:31:09,13650,4445,38987,303482375,4,4,273100
CJ205,20220218,20220218,133110500,13:31:11,13640,4446,38987,303550650,1,0,68275
CJ205,20220218,20220218,133120500,13:31:21,13650,4450,38991,303823750,4,4,273100
CJ205,20220218,20220218,133121000,13:31:21,13650,4450,38991,303823750,0,0,0
CJ205,20220218,20220218,133123000,13:31:25,13650,4450,38991,303823750,0,0,0
CJ205,20220218,20220218,133156000,13:31:56,13650,4450,38991,303823750,0,0,0
CJ205,20220218,20220218,133159500,13:32:00,13630,4503,38977,307329750,53,-14,3506000
CJ205,20220218,20220218,133200000,13:32:00,13635,4504,38976,307398000,1,-1,68250
CJ205,20220218,20220218,133204500,13:32:05,13635,4504,38976,307398000,0,0,0
CJ205,20220218,20220218,133207000,13:32:07,13635,4504,38976,307398000,0,0,0
