CJ203,20220218,20220218,111940000,11:20:10,13100,31,1751,2031275,31,-21,2031275
CJ203,20220218,20220218,112010000,11:20:10,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112108500,11:21:10,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112125000,11:21:29,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112230500,11:23:33,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112445500,11:24:45,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112446000,11:24:46,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112448000,11:24:48,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112456500,11:24:56,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112501500,11:25:03,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112512500,11:25:12,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112604500,11:26:05,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112648500,11:27:10,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112705500,11:27:12,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112814500,11:28:14,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112911500,11:29:12,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112918000,11:29:21,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112919000,11:29:21,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112922500,11:29:24,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112923500,11:29:24,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112924000,11:29:24,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112934000,11:29:38,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112937000,11:29:38,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,112943000,11:29:45,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133001000,13:30:01,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133002000,13:30:08,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133017000,13:30:18,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133017500,13:30:18,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133018000,13:30:19,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133020000,13:30:21,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133041500,13:30:44,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133043500,13:30:44,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133046000,13:30:47,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133053000,13:30:54,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133057000,13:30:57,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133057500,13:30:58,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133159500,13:32:00,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133200000,13:32:00,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133201500,13:32:01,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133204500,13:32:05,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133208000,13:32:09,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133214500,13:32:16,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133215000,13:32:16,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133220500,13:32:21,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133221000,13:32:21,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133221500,13:32:22,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133224000,13:32:24,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133224500,13:32:24,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133227000,13:32:27,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133229000,13:32:33,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133231500,13:32:34,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133233000,13:32:35,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133236500,13:32:37,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133237000,13:32:37,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133242000,13:32:42,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133252000,13:32:53,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133256000,13:32:56,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133303500,13:33:04,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133304000,13:33:04,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133326000,13:33:27,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133327500,13:33:29,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133328500,13:33:30,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133329000,13:33:30,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133330500,13:33:31,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133331500,13:33:32,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133335500,13:33:35,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133336000,13:33:36,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133336500,13:33:36,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133340000,13:33:40,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133343500,13:33:44,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133345500,13:33:45,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133346000,13:33:47,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133348000,13:33:49,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133348500,13:33:49,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133352000,13:33:52,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133403000,13:34:10,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133403500,13:34:11,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133410000,13:34:11,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133410500,13:34:12,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133412500,13:34:13,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133413000,13:34:13,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133415000,13:34:15,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133415500,13:34:16,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133416000,13:34:16,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133456500,13:34:57,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133537500,13:35:43,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133546500,13:35:46,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133557000,13:35:59,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133557500,13:35:59,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133558000,13:36:01,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133601500,13:36:03,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133602500,13:36:03,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133624000,13:36:24,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133701000,13:37:01,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133701500,13:37:02,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133817000,13:38:18,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133817500,13:38:18,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,133833500,13:38:42,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134018000,13:40:18,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134018500,13:40:19,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134039000,13:40:39,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134104500,13:41:06,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134110000,13:41:10,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134114500,13:41:15,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134122000,13:41:24,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134128500,13:41:28,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134159500,13:42:06,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134211000,13:42:12,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134222500,13:42:22,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134223000,13:42:23,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134327000,13:43:27,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134329500,13:43:29,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134332000,13:43:32,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134332500,13:43:32,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134401500,13:44:04,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134408000,13:44:08,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134408500,13:44:09,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134411000,13:44:17,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134416500,13:44:17,13100,31,1751,2031275,0,0,0
CJ203,20220218,20220218,134423500,13:44:24,13100,32,1750,2096800,1,-1,65525
CJ203,20220218,20220218,134424000,13:44:24,13100,32,1750,2096800,0,0,0
CJ203,20220218,20220218,134426000,13:44:26,13100,32,1750,2096800,0,0,0
CJ203,20220218,20220218,134426500,13:44:26,13100,32,1750,2096800,0,0,0
CJ203,20220218,20220218,134438000,13:44:38,13100,32,1750,2096800,0,0,0
CJ203,20220218,20220218,134454500,13:44:55,13100,32,1750,2096800,0,0,0
CJ203,20220218,20220218,134456000,13:44:56,13100,32,1750,2096800,0,0,0
CJ203,20220218,20220218,134503500,13:45:04,13100,32,1750,2096800,0,0,0
CJ203,20220218,20220218,134505500,13:45:09,13100,32,1750,2096800,0,0,0
CJ203,20220218,20220218,134509000,13:45:10,13100,36,1746,2358900,4,-4,262100
CJ203,20220218,20220218,134509500,13:45:10,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134525500,13:45:27,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134526000,13:45:27,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134535000,13:45:35,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134536000,13:45:36,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134542000,13:45:45,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134600500,13:46:01,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134601500,13:46:02,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134618000,13:46:18,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134640500,13:46:42,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134659000,13:46:59,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134700000,13:47:00,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134708500,13:47:11,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134727500,13:47:27,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134741000,13:47:41,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134818000,13:48:19,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134818500,13:48:20,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134829500,13:48:29,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134832000,13:48:32,13100,36,1746,2358900,0,0,0
CJ203,20220218,20220218,134834500,13:48:36,13100,36,1746,2358900,0,0,0
