ZC204,20220218,20220218,111955500,11:20:05,782,4,19,313760,4,1,313760
ZC204,20220218,20220218,112005500,11:20:10,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112011000,11:20:11,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112039000,11:20:39,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112049000,11:20:50,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112111500,11:21:12,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112123500,11:21:23,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112238500,11:23:33,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112358000,11:23:58,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112426500,11:24:26,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112528000,11:25:28,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112529500,11:25:30,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112604000,11:26:05,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112613500,11:26:15,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112618000,11:26:18,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112625500,11:26:25,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112628500,11:26:28,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112636000,11:26:38,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112637500,11:27:10,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112650000,11:27:10,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112709000,11:27:12,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112710500,11:27:12,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112722000,11:27:22,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112722500,11:27:26,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112723000,11:27:27,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112727500,11:27:27,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112729000,11:27:29,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112735000,11:27:36,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112741500,11:27:42,782,4,19,313760,0,0,0
ZC204,20220218,20220218,112754500,11:27:55,796,5,19,393300,1,0,79539
ZC204,20220218,20220218,112755000,11:27:55,796,6,19,472920,1,0,79620
ZC204,20220218,20220218,112755500,11:27:55,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112756000,11:27:56,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112759000,11:27:59,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112805000,11:28:06,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112815000,11:28:15,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112833000,11:28:33,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112906000,11:29:06,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112908000,11:29:08,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112916500,11:29:20,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112919000,11:29:21,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112923500,11:29:24,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112929000,11:29:29,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112953500,11:29:54,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112955000,11:29:55,796,6,19,472920,0,0,0
ZC204,20220218,20220218,112959500,11:30:02,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133001000,13:30:01,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133001500,13:30:02,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133002000,13:30:08,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133002500,13:30:10,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133003000,13:30:10,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133016500,13:30:18,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133017000,13:30:18,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133022000,13:30:38,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133023000,13:30:40,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133035000,13:30:40,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133042500,13:30:44,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133046500,13:30:47,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133049000,13:30:50,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133052000,13:30:53,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133100000,13:31:00,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133102000,13:31:02,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133104000,13:31:06,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133104500,13:31:07,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133107000,13:31:08,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133112000,13:31:13,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133112500,13:31:13,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133115000,13:31:15,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133124000,13:31:25,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133159000,13:31:59,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133200000,13:32:01,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133201000,13:32:01,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133201500,13:32:01,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133214000,13:32:15,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133236000,13:32:37,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133236500,13:32:37,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133246000,13:32:47,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133247500,13:32:48,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133248000,13:32:48,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133309000,13:33:10,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133311000,13:33:13,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133319500,13:33:21,796,6,19,472920,0,0,0
ZC204,20220218,20220218,133320500,13:33:21,804,7,20,553280,1,1,80360
ZC204,20220218,20220218,133321500,13:33:22,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133324000,13:33:24,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133324500,13:33:25,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133325500,13:33:27,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133328000,13:33:30,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133330000,13:33:30,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133332000,13:33:32,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133333000,13:33:33,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133333500,13:33:34,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133339000,13:33:39,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133341000,13:33:41,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133342500,13:33:42,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133343500,13:33:44,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133344500,13:33:45,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133353500,13:33:53,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133359000,13:33:59,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133359500,13:34:00,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133400000,13:34:00,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133402000,13:34:10,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133402500,13:34:10,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133408000,13:34:11,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133432500,13:34:32,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133433000,13:34:33,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133435500,13:34:36,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133436000,13:34:36,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133436500,13:34:36,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133439000,13:34:39,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133439500,13:34:40,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133440500,13:34:41,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133442000,13:34:44,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133447000,13:34:47,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133448500,13:34:49,804,7,20,553280,0,0,0
ZC204,20220218,20220218,133449000,13:34:49,804,7,20,553280,0,0,0
