MA205,20220218,20220218,112003000,11:20:09,2758,715356,763627,19500604560,715356,-41388,19500604560
MA205,20220218,20220218,112004500,11:20:09,2758,715540,763668,19505620400,184,41,5015840
MA205,20220218,20220218,112005000,11:20:10,2757,715728,763803,19510745280,188,135,5124880
MA205,20220218,20220218,112006000,11:20:10,2758,715839,763841,19513771140,111,38,3025860
MA205,20220218,20220218,112006500,11:20:10,2758,715842,763841,19513852920,3,0,81780
MA205,20220218,20220218,112007000,11:20:10,2758,715843,763841,19513880180,1,0,27260
MA205,20220218,20220218,112007500,11:20:10,2759,715872,763848,19514670720,29,7,790540
MA205,20220218,20220218,112008000,11:20:10,2759,715877,763850,19514807020,5,2,136300
MA205,20220218,20220218,112008500,11:20:10,2758,715883,763851,19514970580,6,1,163560
MA205,20220218,20220218,112009000,11:20:10,2759,715885,763853,19515025100,2,2,54520
MA205,20220218,20220218,112009500,11:20:10,2759,715888,763855,19515106880,3,2,81780
MA205,20220218,20220218,112010000,11:20:10,2758,715989,763931,19517860140,101,76,2753260
MA205,20220218,20220218,112010500,11:20:10,2758,715989,763931,19517860140,0,0,0
MA205,20220218,20220218,112011000,11:20:11,2758,715990,763931,19517887400,1,0,27260
MA205,20220218,20220218,112011500,11:20:12,2759,715996,763932,19518050960,6,1,163560
MA205,20220218,20220218,112012000,11:20:12,2758,716013,763933,19518514380,17,1,463420
MA205,20220218,20220218,112012500,11:20:12,2758,716018,763933,19518650680,5,0,136300
MA205,20220218,20220218,112013000,11:20:13,2759,716020,763934,19518705200,2,1,54520
MA205,20220218,20220218,112013500,11:20:13,2759,716022,763936,19518759720,2,2,54520
MA205,20220218,20220218,112014000,11:20:14,2759,716032,763936,19519032320,10,0,272600
MA205,20220218,20220218,112014500,11:20:14,2759,716040,763936,19519250400,8,0,218080
MA205,20220218,20220218,112015000,11:20:15,2758,716041,763937,19519277660,1,1,27260
MA205,20220218,20220218,112015500,11:20:16,2759,716170,764033,19522794200,129,96,3516540
MA205,20220218,20220218,112016000,11:20:16,2758,716185,764042,19523203100,15,9,408900
MA205,20220218,20220218,112016500,11:20:16,2758,716259,764085,19525220340,74,43,2017240
MA205,20220218,20220218,112017000,11:20:17,2758,716266,764089,19525411160,7,4,190820
MA205,20220218,20220218,112017500,11:20:17,2758,716267,764089,19525438420,1,0,27260
MA205,20220218,20220218,112018000,11:20:18,2758,716269,764091,19525492940,2,2,54520
MA205,20220218,20220218,112018500,11:20:18,2758,716272,764093,19525574720,3,2,81780
