SF205,20220218,20220218,112003000,11:20:08,9474,187126,131756,8761239320,187126,19657,8761239320
SF205,20220218,20220218,112004500,11:20:09,9474,187371,131817,8772710220,245,61,11470900
SF205,20220218,20220218,112005000,11:20:10,9472,187397,131820,8773927540,26,3,1217320
SF205,20220218,20220218,112006000,11:20:10,9474,187429,131820,8775425780,32,0,1498240
SF205,20220218,20220218,112006500,11:20:10,9478,187517,131745,8779545940,88,-75,4120160
SF205,20220218,20220218,112007000,11:20:10,9476,187530,131745,8780154600,13,0,608660
SF205,20220218,20220218,112007500,11:20:10,9476,187553,131760,8781231460,23,15,1076860
SF205,20220218,20220218,112008000,11:20:10,9476,187580,131778,8782495600,27,18,1264140
SF205,20220218,20220218,112008500,11:20:10,9476,187585,131782,8782729700,5,4,234100
SF205,20220218,20220218,112009000,11:20:10,9474,187590,131782,8782963800,5,0,234100
SF205,20220218,20220218,112009500,11:20:10,9476,187613,131796,8784040660,23,14,1076860
SF205,20220218,20220218,112010000,11:20:10,9476,187626,131794,8784649320,13,-2,608660
SF205,20220218,20220218,112010500,11:20:10,9478,187685,131801,8787411700,59,7,2762380
SF205,20220218,20220218,112011000,11:20:11,9474,187711,131809,8788629020,26,8,1217320
SF205,20220218,20220218,112011500,11:20:12,9474,187716,131807,8788863120,5,-2,234100
SF205,20220218,20220218,112012000,11:20:12,9474,187743,131822,8790127260,27,15,1264140
SF205,20220218,20220218,112012500,11:20:12,9476,187755,131834,8790689100,12,12,561840
SF205,20220218,20220218,112013000,11:20:13,9476,187762,131835,8791016840,7,1,327740
SF205,20220218,20220218,112013500,11:20:13,9478,187807,131854,8793123740,45,19,2106900
SF205,20220218,20220218,112014000,11:20:14,9478,187839,131869,8794621980,32,15,1498240
SF205,20220218,20220218,112014500,11:20:14,9478,187862,131871,8795698840,23,2,1076860
SF205,20220218,20220218,112015000,11:20:15,9478,187881,131878,8796588420,19,7,889580
SF205,20220218,20220218,112015500,11:20:16,9478,187886,131880,8796822520,5,2,234100
SF205,20220218,20220218,112016000,11:20:16,9478,187903,131874,8797618460,17,-6,795940
SF205,20220218,20220218,112016500,11:20:16,9476,187906,131874,8797758920,3,0,140460
SF205,20220218,20220218,112017000,11:20:17,9476,187908,131874,8797852560,2,0,93640
SF205,20220218,20220218,112017500,11:20:17,9476,187909,131874,8797899380,1,0,46820
SF205,20220218,20220218,112018000,11:20:18,9476,187919,131869,8798367580,10,-5,468200
SF205,20220218,20220218,112018500,11:20:18,9476,187937,131875,8799210340,18,6,842760
SF205,20220218,20220218,112019000,11:20:19,9476,187959,131870,8800240380,22,-5,1030040
SF205,20220218,20220218,112019500,11:20:20,9474,187979,131864,8801176780,20,-6,936400
SF205,20220218,20220218,112020000,11:20:20,9474,187989,131869,8801644980,10,5,468200
SF205,20220218,20220218,112020500,11:20:20,9472,187990,131870,8801691800,1,1,46820
SF205,20220218,20220218,112021000,11:20:21,9472,188035,131892,8803798700,45,22,2106900
SF205,20220218,20220218,112021500,11:20:21,9472,188038,131890,8803939160,3,-2,140460
SF205,20220218,20220218,112022000,11:20:22,9474,188059,131893,8806802970,21,3,2863810
SF205,20220218,20220218,112022500,11:20:23,9472,188069,131890,8807271270,10,-3,468300
SF205,20220218,20220218,112023000,11:20:23,9472,188085,131902,8808020550,16,12,749280
SF205,20220218,20220218,112023500,11:20:23,9474,188086,131903,8808067380,1,1,46830
SF205,20220218,20220218,112024000,11:20:24,9472,188116,131914,8809472280,30,11,1404900
SF205,20220218,20220218,112024500,11:20:24,9474,188141,131919,8810643030,25,5,1170750
SF205,20220218,20220218,112025000,11:20:25,9472,188143,131919,8810736690,2,0,93660
SF205,20220218,20220218,112025500,11:20:26,9472,188150,131919,8811064500,7,0,327810
SF205,20220218,20220218,112026000,11:20:26,9474,188161,131921,8811579630,11,2,515130
SF205,20220218,20220218,112026500,11:20:26,9470,188162,131921,8811626460,1,0,46830
SF205,20220218,20220218,112027000,11:20:27,9472,188170,131922,8812001100,8,1,374640
SF205,20220218,20220218,112027500,11:20:28,9470,188172,131924,8812094760,2,2,93660
SF205,20220218,20220218,112028000,11:20:28,9472,188192,131927,8813031360,20,3,936600
SF205,20220218,20220218,112028500,11:20:28,9470,188203,131925,8813546490,11,-2,515130
SF205,20220218,20220218,112029000,11:20:29,9470,188208,131927,8813780640,5,2,234150
SF205,20220218,20220218,112029500,11:20:30,9470,188254,131911,8815934820,46,-16,2154180
SF205,20220218,20220218,112030000,11:20:31,9468,188292,131898,8817714360,38,-13,1779540
SF205,20220218,20220218,112030500,11:20:31,9470,188320,131884,8819025600,28,-14,1311240
SF205,20220218,20220218,112031000,11:20:32,9468,188322,131884,8819119260,2,0,93660
SF205,20220218,20220218,112031500,11:20:32,9468,188327,131883,8819353410,5,-1,234150
SF205,20220218,20220218,112032000,11:20:32,9468,188330,131880,8819493900,3,-3,140490
SF205,20220218,20220218,112032500,11:20:32,9468,188332,131878,8819587560,2,-2,93660
SF205,20220218,20220218,112033000,11:20:33,9470,188333,131878,8819634390,1,0,46830
SF205,20220218,20220218,112033500,11:20:33,9470,188335,131879,8819728050,2,1,93660
SF205,20220218,20220218,112034000,11:20:34,9470,188346,131871,8820243180,11,-8,515130
SF205,20220218,20220218,112034500,11:20:34,9470,188356,131871,8820711480,10,0,468300
SF205,20220218,20220218,112035000,11:20:35,9470,188357,131871,8820758310,1,0,46830
SF205,20220218,20220218,112035500,11:20:35,9470,188388,131868,8822210040,31,-3,1451730
SF205,20220218,20220218,112036000,11:20:36,9470,188404,131873,8822959320,16,5,749280
SF205,20220218,20220218,112036500,11:20:37,9470,188406,131875,8823052980,2,2,93660
SF205,20220218,20220218,112037000,11:20:37,9470,188416,131877,8823521280,10,2,468300
SF205,20220218,20220218,112037500,11:20:38,9470,188428,131884,8824083240,12,7,561960
SF205,20220218,20220218,112038000,11:20:38,9470,188429,131884,8824130070,1,0,46830
SF205,20220218,20220218,112038500,11:20:38,9472,188530,131875,8828859900,101,-9,4729830
SF205,20220218,20220218,112039000,11:20:39,9472,188539,131877,8829281370,9,2,421470
SF205,20220218,20220218,112039500,11:20:40,9472,188573,131893,8830873590,34,16,1592220
SF205,20220218,20220218,112040000,11:20:40,9472,188574,131892,8830920420,1,-1,46830
SF205,20220218,20220218,112040500,11:20:41,9472,188574,131892,8830920420,0,0,0
SF205,20220218,20220218,112041000,11:20:41,9472,188575,131893,8830967250,1,1,46830
SF205,20220218,20220218,112041500,11:20:41,9474,188578,131895,8831107740,3,2,140490
SF205,20220218,20220218,112042000,11:20:42,9474,188578,131895,8831107740,0,0,0
SF205,20220218,20220218,112042500,11:20:42,9474,188578,131895,8831107740,0,0,0
SF205,20220218,20220218,112043000,11:20:43,9472,188602,131894,8832231660,24,-1,1123920
SF205,20220218,20220218,112043500,11:20:44,9472,188604,131894,8832325320,2,0,93660
SF205,20220218,20220218,112044000,11:20:44,9472,188624,131874,8833261920,20,-20,936600
SF205,20220218,20220218,112044500,11:20:45,9472,188627,131874,8833402410,3,0,140490
SF205,20220218,20220218,112045000,11:20:45,9470,188664,131905,8835135120,37,31,1732710
SF205,20220218,20220218,112045500,11:20:46,9470,188673,131912,8835556590,9,7,421470
SF205,20220218,20220218,112046000,11:20:46,9470,188683,131909,8836024890,10,-3,468300
SF205,20220218,20220218,112046500,11:20:46,9470,188702,131900,8836914660,19,-9,889770
SF205,20220218,20220218,112047000,11:20:47,9468,188721,131891,8837804430,19,-9,889770
SF205,20220218,20220218,112047500,11:20:48,9470,188724,131889,8837944920,3,-2,140490
SF205,20220218,20220218,112048000,11:20:48,9470,188726,131888,8838038580,2,-1,93660
SF205,20220218,20220218,112048500,11:20:50,9470,188727,131888,8838085410,1,0,46830
SF205,20220218,20220218,112049000,11:20:50,9470,188739,131883,8838647370,12,-5,561960
SF205,20220218,20220218,112049500,11:20:50,9468,188801,131834,8841550830,62,-49,2903460
SF205,20220218,20220218,112050500,11:20:50,9470,188804,131833,8841691320,3,-1,140490
SF205,20220218,20220218,112051000,11:20:51,9470,188806,131831,8841784980,2,-2,93660
SF205,20220218,20220218,112051500,11:20:51,9470,188806,131831,8841784980,0,0,0
SF205,20220218,20220218,112052000,11:20:53,9470,188818,131830,8842346940,12,-1,561960
SF205,20220218,20220218,112052500,11:20:53,9468,188819,131829,8842393770,1,-1,46830
SF205,20220218,20220218,112053000,11:20:53,9470,188822,131829,8842534260,3,0,140490
SF205,20220218,20220218,112053500,11:20:53,9468,188850,131854,8843845500,28,25,1311240
SF205,20220218,20220218,112054000,11:20:54,9468,188855,131851,8844079650,5,-3,234150
SF205,20220218,20220218,112054500,11:20:55,9468,188855,131851,8844079650,0,0,0
SF205,20220218,20220218,112055000,11:20:55,9468,188858,131852,8844220140,3,1,140490
SF205,20220218,20220218,112055500,11:20:56,9468,188893,131835,8845859190,35,-17,1639050
SF205,20220218,20220218,112056000,11:20:56,9466,189002,131800,8850963660,109,-35,5104470
SF205,20220218,20220218,112056500,11:20:56,9468,189024,131798,8851993920,22,-2,1030260
SF205,20220218,20220218,112057000,11:20:58,9470,189057,131811,8853539310,33,13,1545390
SF205,20220218,20220218,112057500,11:20:58,9470,189060,131810,8853679800,3,-1,140490
SF205,20220218,20220218,112058000,11:20:58,9470,189063,131812,8853820290,3,2,140490
SF205,20220218,20220218,112058500,11:20:59,9470,189066,131811,8853960780,3,-1,140490
SF205,20220218,20220218,112059000,11:20:59,9468,189071,131810,8854194930,5,-1,234150
SF205,20220218,20220218,112059500,11:21:00,9470,189077,131814,8854475910,6,4,280980
SF205,20220218,20220218,112100000,11:21:00,9470,189081,131815,8854663230,4,1,187320
SF205,20220218,20220218,112100500,11:21:01,9470,189090,131819,8855084700,9,4,421470
SF205,20220218,20220218,112101000,11:21:01,9468,189096,131818,8855365680,6,-1,280980
SF205,20220218,20220218,112101500,11:21:02,9468,189104,131813,8855740320,8,-5,374640
SF205,20220218,20220218,112102000,11:21:02,9468,189104,131813,8855740320,0,0,0
SF205,20220218,20220218,112102500,11:21:03,9468,189114,131818,8856208620,10,5,468300
SF205,20220218,20220218,112103000,11:21:03,9468,189115,131818,8856255450,1,0,46830
SF205,20220218,20220218,112103500,11:21:04,9470,189153,131817,8858034990,38,-1,1779540
SF205,20220218,20220218,112104000,11:21:04,9470,189153,131817,8858034990,0,0,0
SF205,20220218,20220218,112104500,11:21:05,9472,189164,131825,8858550120,11,8,515130
SF205,20220218,20220218,112105000,11:21:05,9472,189250,131796,8862577500,86,-29,4027380
SF205,20220218,20220218,112105500,11:21:06,9472,189270,131809,8863514100,20,13,936600
SF205,20220218,20220218,112106000,11:21:07,9472,189294,131823,8864638020,24,14,1123920
SF205,20220218,20220218,112106500,11:21:07,9472,189314,131814,8865574620,20,-9,936600
SF205,20220218,20220218,112107000,11:21:10,9476,189344,131829,8866979520,30,15,1404900
SF205,20220218,20220218,112107500,11:21:10,9476,189350,131827,8867260500,6,-2,280980
SF205,20220218,20220218,112108000,11:21:10,9476,189359,131824,8867681970,9,-3,421470
SF205,20220218,20220218,112108500,11:21:10,9476,189407,131842,8869929810,48,18,2247840
SF205,20220218,20220218,112110000,11:21:10,9476,189417,131845,8870398110,10,3,468300
SF205,20220218,20220218,112110500,11:21:11,9476,189448,131838,8871849840,31,-7,1451730
SF205,20220218,20220218,112111000,11:21:11,9476,189450,131839,8871943500,2,1,93660
SF205,20220218,20220218,112111500,11:21:12,9478,189473,131836,8873020590,23,-3,1077090
SF205,20220218,20220218,112112000,11:21:12,9478,189513,131850,8874893790,40,14,1873200
SF205,20220218,20220218,112112500,11:21:13,9478,189536,131854,8875970880,23,4,1077090
SF205,20220218,20220218,112113000,11:21:13,9476,189630,131898,8880372900,94,44,4402020
SF205,20220218,20220218,112113500,11:21:13,9476,189633,131900,8880513390,3,2,140490
SF205,20220218,20220218,112114000,11:21:14,9478,189638,131902,8880747540,5,2,234150
SF205,20220218,20220218,112114500,11:21:14,9478,189643,131903,8880981690,5,1,234150
SF205,20220218,20220218,112115000,11:21:15,9478,189643,131903,8880981690,0,0,0
SF205,20220218,20220218,112115500,11:21:15,9478,189646,131904,8881122180,3,1,140490
SF205,20220218,20220218,112116000,11:21:16,9478,189812,132017,8888895960,166,113,7773780
SF205,20220218,20220218,112116500,11:21:17,9480,189906,132090,8893297980,94,73,4402020
SF205,20220218,20220218,112117000,11:21:17,9482,189956,132115,8895639480,50,25,2341500
SF205,20220218,20220218,112117500,11:21:18,9480,190030,132134,8899104900,74,19,3465420
SF205,20220218,20220218,112118000,11:21:18,9480,190060,132136,8900509800,30,2,1404900
SF205,20220218,20220218,112118500,11:21:18,9478,190079,132137,8901399570,19,1,889770
