RM205,20220218,20220218,112003000,11:20:05,3476,496527,542987,17333757570,496527,-13990,17333757570
RM205,20220218,20220218,112004500,11:20:09,3476,496534,542987,17334001940,7,0,244370
RM205,20220218,20220218,112005000,11:20:10,3476,496537,542985,17334106670,3,-2,104730
RM205,20220218,20220218,112006000,11:20:10,3476,496543,542982,17334316130,6,-3,209460
RM205,20220218,20220218,112006500,11:20:10,3475,496553,542986,17334665230,10,4,349100
RM205,20220218,20220218,112007000,11:20:10,3476,496556,542984,17334769960,3,-2,104730
RM205,20220218,20220218,112007500,11:20:10,3475,496558,542983,17334839780,2,-1,69820
RM205,20220218,20220218,112008000,11:20:10,3475,496558,542983,17334839780,0,0,0
RM205,20220218,20220218,112008500,11:20:10,3475,496561,542982,17334944510,3,-1,104730
RM205,20220218,20220218,112009000,11:20:10,3475,496563,542983,17335014330,2,1,69820
RM205,20220218,20220218,112009500,11:20:10,3476,496568,542982,17335188880,5,-1,174550
RM205,20220218,20220218,112010000,11:20:10,3476,496568,542982,17335188880,0,0,0
RM205,20220218,20220218,112010500,11:20:10,3476,496570,542982,17335258700,2,0,69820
RM205,20220218,20220218,112011000,11:20:11,3476,496570,542982,17335258700,0,0,0
RM205,20220218,20220218,112011500,11:20:12,3475,496579,542979,17335572890,9,-3,314190
RM205,20220218,20220218,112012000,11:20:12,3475,496587,542978,17335852170,8,-1,279280
RM205,20220218,20220218,112012500,11:20:12,3475,496598,542977,17336236180,11,-1,384010
RM205,20220218,20220218,112013000,11:20:13,3475,496600,542977,17336306000,2,0,69820
RM205,20220218,20220218,112013500,11:20:13,3475,496602,542975,17336375820,2,-2,69820
RM205,20220218,20220218,112014000,11:20:14,3475,496602,542975,17336375820,0,0,0
RM205,20220218,20220218,112014500,11:20:14,3475,496606,542972,17336515460,4,-3,139640
RM205,20220218,20220218,112015000,11:20:15,3475,496612,542972,17336724920,6,0,209460
RM205,20220218,20220218,112015500,11:20:16,3475,496628,542978,17337283480,16,6,558560
RM205,20220218,20220218,112016000,11:20:16,3475,496630,542978,17337353300,2,0,69820
RM205,20220218,20220218,112016500,11:20:16,3475,496631,542978,17337388210,1,0,34910
RM205,20220218,20220218,112017000,11:20:17,3475,496633,542978,17337458030,2,0,69820
RM205,20220218,20220218,112017500,11:20:17,3475,496636,542976,17337562760,3,-2,104730
RM205,20220218,20220218,112018000,11:20:18,3475,496639,542976,17337667490,3,0,104730
RM205,20220218,20220218,112018500,11:20:18,3475,496640,542975,17337702400,1,-1,34910
RM205,20220218,20220218,112019000,11:20:19,3475,496642,542975,17337772220,2,0,69820
RM205,20220218,20220218,112019500,11:20:20,3475,496646,542978,17337911860,4,3,139640
RM205,20220218,20220218,112020000,11:20:20,3475,496699,542988,17339762090,53,10,1850230
RM205,20220218,20220218,112020500,11:20:20,3475,496705,542985,17339971550,6,-3,209460
RM205,20220218,20220218,112021000,11:20:21,3474,496710,542981,17340146100,5,-4,174550
RM205,20220218,20220218,112021500,11:20:21,3474,496713,542981,17340250830,3,0,104730
RM205,20220218,20220218,112022000,11:20:22,3475,496718,542981,17340425380,5,0,174550
RM205,20220218,20220218,112022500,11:20:23,3474,496719,542981,17340460290,1,0,34910
RM205,20220218,20220218,112023000,11:20:23,3475,496720,542980,17340495200,1,-1,34910
RM205,20220218,20220218,112023500,11:20:23,3475,496720,542980,17340495200,0,0,0
RM205,20220218,20220218,112024000,11:20:24,3475,496722,542980,17340565020,2,0,69820
RM205,20220218,20220218,112024500,11:20:24,3474,496723,542980,17340599930,1,0,34910
RM205,20220218,20220218,112025000,11:20:25,3474,496723,542980,17340599930,0,0,0
RM205,20220218,20220218,112025500,11:20:26,3474,496773,542945,17342345430,50,-35,1745500
RM205,20220218,20220218,112026000,11:20:26,3474,496775,542945,17342415250,2,0,69820
RM205,20220218,20220218,112026500,11:20:26,3475,496777,542947,17342485070,2,2,69820
RM205,20220218,20220218,112027000,11:20:27,3474,496798,542951,17343218180,21,4,733110
RM205,20220218,20220218,112027500,11:20:28,3474,496802,542951,17343357820,4,0,139640
RM205,20220218,20220218,112028000,11:20:28,3474,496806,542953,17343497460,4,2,139640
RM205,20220218,20220218,112028500,11:20:28,3474,496806,542953,17343497460,0,0,0
RM205,20220218,20220218,112029000,11:20:29,3474,496806,542953,17343497460,0,0,0
RM205,20220218,20220218,112029500,11:20:30,3474,496806,542953,17343497460,0,0,0
RM205,20220218,20220218,112030000,11:20:31,3475,496807,542953,17343532370,1,0,34910
RM205,20220218,20220218,112030500,11:20:31,3474,496810,542955,17343637100,3,2,104730
RM205,20220218,20220218,112031000,11:20:32,3474,496811,542955,17343672010,1,0,34910
RM205,20220218,20220218,112031500,11:20:32,3475,496814,542955,17343776740,3,0,104730
RM205,20220218,20220218,112032500,11:20:32,3475,496814,542955,17343776740,0,0,0
RM205,20220218,20220218,112033000,11:20:33,3475,496814,542955,17343776740,0,0,0
RM205,20220218,20220218,112033500,11:20:33,3475,496814,542955,17343776740,0,0,0
RM205,20220218,20220218,112034000,11:20:34,3475,496814,542955,17343776740,0,0,0
RM205,20220218,20220218,112034500,11:20:34,3474,496817,542957,17343881470,3,2,104730
RM205,20220218,20220218,112035500,11:20:35,3474,496821,542957,17344021110,4,0,139640
RM205,20220218,20220218,112036000,11:20:36,3474,496823,542958,17344090930,2,1,69820
RM205,20220218,20220218,112036500,11:20:37,3474,496827,542960,17344230570,4,2,139640
RM205,20220218,20220218,112037000,11:20:37,3474,496827,542960,17344230570,0,0,0
RM205,20220218,20220218,112038000,11:20:38,3474,496828,542961,17344265480,1,1,34910
RM205,20220218,20220218,112038500,11:20:38,3474,496829,542961,17344300390,1,0,34910
RM205,20220218,20220218,112039000,11:20:39,3475,496832,542961,17344405120,3,0,104730
RM205,20220218,20220218,112039500,11:20:40,3474,496855,542982,17345208050,23,21,802930
RM205,20220218,20220218,112040000,11:20:40,3474,496856,542981,17345242960,1,-1,34910
RM205,20220218,20220218,112040500,11:20:41,3474,496860,542983,17345382600,4,2,139640
RM205,20220218,20220218,112041000,11:20:41,3474,496860,542983,17345382600,0,0,0
RM205,20220218,20220218,112041500,11:20:41,3474,496860,542983,17345382600,0,0,0
RM205,20220218,20220218,112042000,11:20:42,3474,496903,542998,17346883730,43,15,1501130
RM205,20220218,20220218,112042500,11:20:42,3474,496924,542977,17347616840,21,-21,733110
RM205,20220218,20220218,112043000,11:20:43,3474,496936,542973,17348035760,12,-4,418920
RM205,20220218,20220218,112043500,11:20:44,3474,496936,542973,17348035760,0,0,0
RM205,20220218,20220218,112044000,11:20:44,3474,496936,542973,17348035760,0,0,0
RM205,20220218,20220218,112044500,11:20:45,3474,496938,542973,17348105580,2,0,69820
RM205,20220218,20220218,112045000,11:20:45,3474,496943,542977,17348280130,5,4,174550
RM205,20220218,20220218,112045500,11:20:46,3474,496950,542980,17348524500,7,3,244370
RM205,20220218,20220218,112046500,11:20:46,3474,496950,542980,17348524500,0,0,0
RM205,20220218,20220218,112047000,11:20:47,3474,496955,542975,17348699050,5,-5,174550
RM205,20220218,20220218,112047500,11:20:48,3474,496961,542975,17348908510,6,0,209460
RM205,20220218,20220218,112048000,11:20:48,3474,496961,542975,17348908510,0,0,0
RM205,20220218,20220218,112048500,11:20:50,3474,496962,542974,17348943420,1,-1,34910
RM205,20220218,20220218,112049000,11:20:50,3473,496963,542975,17348978330,1,1,34910
RM205,20220218,20220218,112049500,11:20:50,3473,496970,542979,17349222700,7,4,244370
RM205,20220218,20220218,112050500,11:20:50,3474,496988,542996,17349851080,18,17,628380
RM205,20220218,20220218,112051000,11:20:51,3474,496995,542995,17350095450,7,-1,244370
RM205,20220218,20220218,112051500,11:20:51,3473,496996,542995,17350130360,1,0,34910
RM205,20220218,20220218,112052000,11:20:53,3473,496996,542995,17350130360,0,0,0
RM205,20220218,20220218,112052500,11:20:53,3473,496996,542995,17350130360,0,0,0
RM205,20220218,20220218,112053000,11:20:53,3473,496996,542995,17350130360,0,0,0
RM205,20220218,20220218,112053500,11:20:53,3473,496997,542996,17350165270,1,1,34910
RM205,20220218,20220218,112054000,11:20:54,3473,496998,542997,17350200180,1,1,34910
RM205,20220218,20220218,112054500,11:20:55,3474,496999,542997,17350235090,1,0,34910
RM205,20220218,20220218,112055000,11:20:55,3474,496999,542997,17350235090,0,0,0
RM205,20220218,20220218,112055500,11:20:56,3473,497002,542997,17350339820,3,0,104730
RM205,20220218,20220218,112056000,11:20:56,3473,497005,543000,17350444550,3,3,104730
RM205,20220218,20220218,112056500,11:20:56,3473,497006,543000,17350479460,1,0,34910
RM205,20220218,20220218,112057000,11:20:58,3473,497006,543000,17350479460,0,0,0
RM205,20220218,20220218,112057500,11:20:58,3473,497006,543000,17350479460,0,0,0
RM205,20220218,20220218,112058000,11:20:58,3473,497007,543001,17350514370,1,1,34910
RM205,20220218,20220218,112058500,11:20:59,3474,497013,543006,17350723830,6,5,209460
RM205,20220218,20220218,112059000,11:20:59,3474,497017,543008,17350863470,4,2,139640
RM205,20220218,20220218,112100000,11:21:00,3473,497018,543008,17350898380,1,0,34910
RM205,20220218,20220218,112100500,11:21:01,3473,497031,543000,17351352210,13,-8,453830
RM205,20220218,20220218,112101000,11:21:01,3473,497032,543000,17351387120,1,0,34910
