SM205,20220218,20220218,112003000,11:20:03,8300,89153,142529,3667754420,89153,142529,3667754420
SM205,20220218,20220218,112004500,11:20:09,8296,89238,142543,3671251320,85,14,3496900
SM205,20220218,20220218,112005000,11:20:10,8296,89238,142543,3671251320,0,0,0
SM205,20220218,20220218,112006000,11:20:10,8296,89238,142543,3671251320,0,0,0
SM205,20220218,20220218,112006500,11:20:10,8298,89250,142553,3671745000,12,10,493680
SM205,20220218,20220218,112007000,11:20:10,8300,89259,142562,3672115260,9,9,370260
SM205,20220218,20220218,112007500,11:20:10,8298,89279,142578,3672938060,20,16,822800
SM205,20220218,20220218,112008000,11:20:10,8302,89283,142582,3673102620,4,4,164560
SM205,20220218,20220218,112009000,11:20:10,8302,89283,142582,3673102620,0,0,0
SM205,20220218,20220218,112009500,11:20:10,8302,89283,142582,3673102620,0,0,0
SM205,20220218,20220218,112010500,11:20:10,8302,89285,142582,3673184900,2,0,82280
SM205,20220218,20220218,112011000,11:20:11,8302,89285,142582,3673184900,0,0,0
SM205,20220218,20220218,112011500,11:20:12,8298,89286,142583,3673226040,1,1,41140
SM205,20220218,20220218,112012000,11:20:12,8298,89286,142583,3673226040,0,0,0
SM205,20220218,20220218,112012500,11:20:12,8300,89287,142584,3673267180,1,1,41140
SM205,20220218,20220218,112013000,11:20:13,8302,89343,142552,3675571020,56,-32,2303840
SM205,20220218,20220218,112013500,11:20:13,8302,89343,142552,3675571020,0,0,0
SM205,20220218,20220218,112014000,11:20:14,8302,89343,142552,3675571020,0,0,0
SM205,20220218,20220218,112015000,11:20:15,8302,89345,142553,3675653300,2,1,82280
SM205,20220218,20220218,112015500,11:20:16,8302,89417,142521,3678615380,72,-32,2962080
SM205,20220218,20220218,112016000,11:20:16,8302,89420,142521,3678738800,3,0,123420
SM205,20220218,20220218,112016500,11:20:16,8300,89425,142518,3678944500,5,-3,205700
SM205,20220218,20220218,112017000,11:20:17,8300,89425,142518,3678944500,0,0,0
SM205,20220218,20220218,112017500,11:20:17,8302,89427,142519,3679026780,2,1,82280
SM205,20220218,20220218,112018000,11:20:18,8302,89427,142519,3679026780,0,0,0
SM205,20220218,20220218,112018500,11:20:18,8300,89428,142520,3679067920,1,1,41140
SM205,20220218,20220218,112019000,11:20:19,8298,89433,142520,3679273620,5,0,205700
SM205,20220218,20220218,112019500,11:20:20,8298,89433,142520,3679273620,0,0,0
SM205,20220218,20220218,112020000,11:20:20,8298,89443,142530,3679685020,10,10,411400
SM205,20220218,20220218,112020500,11:20:20,8298,89444,142531,3679726160,1,1,41140
SM205,20220218,20220218,112021500,11:20:21,8298,89444,142531,3679726160,0,0,0
SM205,20220218,20220218,112022000,11:20:22,8298,89446,142533,3679808440,2,2,82280
SM205,20220218,20220218,112023500,11:20:23,8298,89451,142538,3680014140,5,5,205700
SM205,20220218,20220218,112026000,11:20:26,8298,89452,142539,3680055280,1,1,41140
SM205,20220218,20220218,112026500,11:20:26,8296,89453,142539,3680096420,1,0,41140
SM205,20220218,20220218,112027500,11:20:28,8296,89453,142539,3680096420,0,0,0
SM205,20220218,20220218,112028500,11:20:28,8298,89457,142543,3680260980,4,4,164560
SM205,20220218,20220218,112029000,11:20:29,8298,89473,142559,3680919220,16,16,658240
SM205,20220218,20220218,112029500,11:20:30,8298,89485,142567,3681412900,12,8,493680
SM205,20220218,20220218,112030000,11:20:31,8296,89496,142577,3681865440,11,10,452540
SM205,20220218,20220218,112030500,11:20:31,8298,89512,142586,3682523680,16,9,658240
SM205,20220218,20220218,112031000,11:20:32,8298,89517,142586,3682729380,5,0,205700
SM205,20220218,20220218,112032000,11:20:32,8298,89519,142587,3682811660,2,1,82280
SM205,20220218,20220218,112032500,11:20:32,8298,89520,142588,3682852800,1,1,41140
