MA206,20220218,20220218,112003000,11:20:04,2743,50308,314571,1365862200,50308,8186,1365862200
MA206,20220218,20220218,112004500,11:20:09,2743,50451,314625,1369744650,143,54,3882450
MA206,20220218,20220218,112005000,11:20:10,2743,50472,314643,1370314800,21,18,570150
MA206,20220218,20220218,112006000,11:20:10,2743,50472,314643,1370314800,0,0,0
MA206,20220218,20220218,112006500,11:20:10,2743,50472,314643,1370314800,0,0,0
MA206,20220218,20220218,112007000,11:20:10,2743,50472,314643,1370314800,0,0,0
MA206,20220218,20220218,112007500,11:20:10,2744,50478,314649,1370477700,6,6,162900
MA206,20220218,20220218,112008000,11:20:10,2744,50478,314649,1370477700,0,0,0
MA206,20220218,20220218,112008500,11:20:10,2744,50478,314649,1370477700,0,0,0
MA206,20220218,20220218,112010000,11:20:10,2744,50488,314650,1370749200,10,1,271500
MA206,20220218,20220218,112010500,11:20:10,2744,50488,314650,1370749200,0,0,0
MA206,20220218,20220218,112011000,11:20:11,2744,50488,314650,1370749200,0,0,0
MA206,20220218,20220218,112017000,11:20:17,2744,50488,314650,1370749200,0,0,0
MA206,20220218,20220218,112017500,11:20:17,2744,50488,314650,1370749200,0,0,0
MA206,20220218,20220218,112018000,11:20:18,2744,50488,314650,1370749200,0,0,0
MA206,20220218,20220218,112019000,11:20:19,2744,50492,314653,1370857800,4,3,108600
MA206,20220218,20220218,112019500,11:20:20,2744,50492,314653,1370857800,0,0,0
MA206,20220218,20220218,112020000,11:20:20,2744,50492,314653,1370857800,0,0,0
MA206,20220218,20220218,112020500,11:20:21,2744,50492,314653,1370857800,0,0,0
MA206,20220218,20220218,112021000,11:20:21,2744,50505,314665,1371210750,13,12,352950
MA206,20220218,20220218,112021500,11:20:21,2744,50505,314665,1371210750,0,0,0
MA206,20220218,20220218,112022000,11:20:22,2744,50505,314665,1371210750,0,0,0
MA206,20220218,20220218,112022500,11:20:23,2744,50505,314665,1371210750,0,0,0
MA206,20220218,20220218,112023000,11:20:23,2744,50507,314665,1371265050,2,0,54300
MA206,20220218,20220218,112023500,11:20:23,2744,50507,314665,1371265050,0,0,0
MA206,20220218,20220218,112024000,11:20:24,2744,50507,314665,1371265050,0,0,0
MA206,20220218,20220218,112024500,11:20:24,2744,50507,314665,1371265050,0,0,0
MA206,20220218,20220218,112025000,11:20:25,2744,50507,314665,1371265050,0,0,0
MA206,20220218,20220218,112025500,11:20:26,2744,50507,314665,1371265050,0,0,0
MA206,20220218,20220218,112026000,11:20:26,2744,50507,314665,1371265050,0,0,0
MA206,20220218,20220218,112026500,11:20:26,2744,50508,314664,1371292200,1,-1,27150
MA206,20220218,20220218,112027000,11:20:27,2744,50509,314664,1371319350,1,0,27150
MA206,20220218,20220218,112027500,11:20:28,2744,50509,314664,1371319350,0,0,0
MA206,20220218,20220218,112028000,11:20:28,2744,50513,314668,1371427950,4,4,108600
MA206,20220218,20220218,112028500,11:20:28,2745,50514,314669,1371455100,1,1,27150
MA206,20220218,20220218,112029000,11:20:29,2745,50514,314669,1371455100,0,0,0
MA206,20220218,20220218,112029500,11:20:30,2745,50514,314669,1371455100,0,0,0
MA206,20220218,20220218,112030000,11:20:31,2745,50514,314669,1371455100,0,0,0
MA206,20220218,20220218,112030500,11:20:31,2745,50514,314669,1371455100,0,0,0
MA206,20220218,20220218,112031000,11:20:32,2743,50524,314679,1371726600,10,10,271500
MA206,20220218,20220218,112031500,11:20:32,2743,50642,314731,1374930300,118,52,3203700
MA206,20220218,20220218,112032000,11:20:32,2743,50642,314731,1374930300,0,0,0
MA206,20220218,20220218,112032500,11:20:32,2743,50642,314731,1374930300,0,0,0
MA206,20220218,20220218,112033000,11:20:33,2743,50642,314731,1374930300,0,0,0
MA206,20220218,20220218,112033500,11:20:33,2743,50642,314731,1374930300,0,0,0
MA206,20220218,20220218,112035000,11:20:35,2743,50642,314731,1374930300,0,0,0
MA206,20220218,20220218,112035500,11:20:35,2743,50642,314731,1374930300,0,0,0
MA206,20220218,20220218,112038000,11:20:38,2743,50642,314731,1374930300,0,0,0
MA206,20220218,20220218,112038500,11:20:39,2743,50650,314736,1375147500,8,5,217200
MA206,20220218,20220218,112039000,11:20:39,2743,50798,314824,1379165700,148,88,4018200
MA206,20220218,20220218,112039500,11:20:40,2743,50798,314824,1379165700,0,0,0
MA206,20220218,20220218,112040000,11:20:40,2743,50812,314833,1379545800,14,9,380100
MA206,20220218,20220218,112040500,11:20:41,2743,50812,314833,1379545800,0,0,0
MA206,20220218,20220218,112041000,11:20:41,2743,50812,314833,1379545800,0,0,0
MA206,20220218,20220218,112042500,11:20:42,2743,50812,314833,1379545800,0,0,0
MA206,20220218,20220218,112047000,11:20:47,2743,50813,314834,1379572950,1,1,27150
MA206,20220218,20220218,112049500,11:20:50,2743,50813,314834,1379572950,0,0,0
MA206,20220218,20220218,112051000,11:20:51,2743,50813,314834,1379572950,0,0,0
