TA207,20220218,20220218,112003000,11:20:03,0,0,0,0,0,0,0
TA207,20220218,20220218,112003200,11:20:08,5372,9794,88565,261597740,9794,88565,261597740
TA207,20220218,20220218,112004500,11:20:09,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112005000,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112006000,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112006500,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112007000,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112007500,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112008000,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112008500,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112009000,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112009500,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112010000,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112010500,11:20:10,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112011000,11:20:11,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112011500,11:20:12,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112012000,11:20:12,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112013000,11:20:13,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112013500,11:20:13,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112014000,11:20:14,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112014500,11:20:14,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112015000,11:20:15,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112016000,11:20:16,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112016500,11:20:16,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112017000,11:20:17,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112017500,11:20:17,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112018000,11:20:18,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112018500,11:20:18,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112019000,11:20:19,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112019500,11:20:20,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112020000,11:20:20,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112020500,11:20:21,5372,9794,88565,261597740,0,0,0
TA207,20220218,20220218,112021000,11:20:21,5372,9794,88565,261597740,0,0,0
