OI205,20220218,20220218,112004500,11:20:09,0,0,0,0,0,0,0
OI205,20220218,20220218,112003200,11:20:10,11806,206433,153772,24443731530,206433,153772,24443731530
OI205,20220218,20220218,112005000,11:20:10,11806,206450,153775,24445744500,17,3,2012970
OI205,20220218,20220218,112005500,11:20:10,11806,206450,153775,24445744500,0,0,0
OI205,20220218,20220218,112007000,11:20:10,11808,206460,153782,24446928600,10,7,1184100
OI205,20220218,20220218,112007500,11:20:10,11808,206462,153782,24447165420,2,0,236820
OI205,20220218,20220218,112008000,11:20:10,11808,206463,153783,24447283830,1,1,118410
OI205,20220218,20220218,112008500,11:20:10,11808,206470,153777,24448112700,7,-6,828870
OI205,20220218,20220218,112009000,11:20:10,11808,206470,153777,24448112700,0,0,0
OI205,20220218,20220218,112009500,11:20:10,11808,206476,153774,24448823160,6,-3,710460
OI205,20220218,20220218,112010000,11:20:10,11808,206477,153773,24448941570,1,-1,118410
OI205,20220218,20220218,112010500,11:20:10,11808,206477,153773,24448941570,0,0,0
OI205,20220218,20220218,112011000,11:20:11,11808,206477,153773,24448941570,0,0,0
OI205,20220218,20220218,112012500,11:20:12,11808,206478,153773,24449059980,1,0,118410
OI205,20220218,20220218,112013500,11:20:13,11808,206480,153771,24449296800,2,-2,236820
OI205,20220218,20220218,112014500,11:20:14,11809,206492,153778,24450717720,12,7,1420920
OI205,20220218,20220218,112015000,11:20:15,11809,206493,153778,24450836130,1,0,118410
OI205,20220218,20220218,112015500,11:20:16,11808,206496,153778,24451191360,3,0,355230
OI205,20220218,20220218,112016000,11:20:16,11810,206508,153773,24452612280,12,-5,1420920
OI205,20220218,20220218,112016500,11:20:16,11810,206509,153773,24452730690,1,0,118410
OI205,20220218,20220218,112017500,11:20:17,11809,206513,153771,24453204330,4,-2,473640
OI205,20220218,20220218,112018000,11:20:18,11809,206513,153771,24453204330,0,0,0
OI205,20220218,20220218,112018500,11:20:18,11809,206514,153772,24453322740,1,1,118410
OI205,20220218,20220218,112019000,11:20:19,11809,206515,153773,24453441150,1,1,118410
OI205,20220218,20220218,112019500,11:20:20,11809,206515,153773,24453441150,0,0,0
OI205,20220218,20220218,112020500,11:20:20,11808,206525,153768,24454625250,10,-5,1184100
OI205,20220218,20220218,112021000,11:20:21,11808,206525,153768,24454625250,0,0,0
OI205,20220218,20220218,112021500,11:20:21,11808,206525,153768,24454625250,0,0,0
OI205,20220218,20220218,112022000,11:20:22,11808,206528,153769,24454980480,3,1,355230
OI205,20220218,20220218,112022500,11:20:23,11807,206530,153771,24455217300,2,2,236820
OI205,20220218,20220218,112023500,11:20:23,11807,206531,153771,24455335710,1,0,118410
OI205,20220218,20220218,112024000,11:20:24,11808,206532,153771,24455454120,1,0,118410
OI205,20220218,20220218,112025500,11:20:26,11808,206533,153770,24455572530,1,-1,118410
OI205,20220218,20220218,112026000,11:20:26,11807,206534,153769,24455690940,1,-1,118410
OI205,20220218,20220218,112026500,11:20:26,11807,206535,153768,24455809350,1,-1,118410
OI205,20220218,20220218,112027500,11:20:28,11807,206538,153765,24456164580,3,-3,355230
OI205,20220218,20220218,112028000,11:20:28,11807,206553,153754,24457940730,15,-11,1776150
OI205,20220218,20220218,112028500,11:20:28,11806,206554,153754,24458059140,1,0,118410
OI205,20220218,20220218,112029000,11:20:29,11808,206555,153753,24458177550,1,-1,118410
OI205,20220218,20220218,112029500,11:20:30,11807,206556,153753,24458295960,1,0,118410
OI205,20220218,20220218,112030000,11:20:31,11807,206558,153753,24458532780,2,0,236820
OI205,20220218,20220218,112030500,11:20:31,11806,206567,153749,24459598470,9,-4,1065690
OI205,20220218,20220218,112031000,11:20:32,11806,206568,153748,24459716880,1,-1,118410
OI205,20220218,20220218,112031500,11:20:32,11806,206569,153748,24459835290,1,0,118410
OI205,20220218,20220218,112032000,11:20:32,11805,206582,153741,24461374620,13,-7,1539330
OI205,20220218,20220218,112032500,11:20:32,11805,206582,153741,24461374620,0,0,0
OI205,20220218,20220218,112033000,11:20:33,11804,206584,153741,24461611440,2,0,236820
OI205,20220218,20220218,112033500,11:20:33,11804,206584,153741,24461611440,0,0,0
OI205,20220218,20220218,112034000,11:20:34,11804,206587,153742,24461966670,3,1,355230
OI205,20220218,20220218,112034500,11:20:34,11804,206596,153743,24463032360,9,1,1065690
OI205,20220218,20220218,112035000,11:20:35,11805,206599,153742,24463387590,3,-1,355230
OI205,20220218,20220218,112035500,11:20:35,11805,206599,153742,24463387590,0,0,0
OI205,20220218,20220218,112036000,11:20:36,11805,206599,153742,24463387590,0,0,0
OI205,20220218,20220218,112036500,11:20:37,11805,206605,153738,24464098050,6,-4,710460
OI205,20220218,20220218,112037000,11:20:37,11805,206607,153740,24464334870,2,2,236820
OI205,20220218,20220218,112037500,11:20:38,11805,206607,153740,24464334870,0,0,0
OI205,20220218,20220218,112038000,11:20:38,11805,206608,153741,24464453280,1,1,118410
OI205,20220218,20220218,112038500,11:20:38,11804,206612,153737,24464926920,4,-4,473640
OI205,20220218,20220218,112039000,11:20:39,11805,206613,153737,24465045330,1,0,118410
OI205,20220218,20220218,112039500,11:20:40,11803,206615,153738,24465282150,2,1,236820
OI205,20220218,20220218,112040000,11:20:40,11803,206619,153736,24465755790,4,-2,473640
OI205,20220218,20220218,112040500,11:20:41,11804,206622,153735,24466111020,3,-1,355230
OI205,20220218,20220218,112041000,11:20:41,11803,206623,153735,24466229430,1,0,118410
OI205,20220218,20220218,112042000,11:20:42,11805,206626,153736,24466584660,3,1,355230
OI205,20220218,20220218,112042500,11:20:42,11805,206626,153736,24466584660,0,0,0
OI205,20220218,20220218,112043000,11:20:43,11804,206627,153736,24466703070,1,0,118410
OI205,20220218,20220218,112043500,11:20:44,11803,206628,153735,24466821480,1,-1,118410
