i2204,20220218,20220218,112003000,11:20:09,695,4802,65050,328893800,4802,-1037,328893800
i2204,20220218,20220218,112004500,11:20:09,695,4802,65050,328893800,0,0,0
i2204,20220218,20220218,112006000,11:20:10,695,4802,65050,328893800,0,0,0
i2204,20220218,20220218,112008000,11:20:10,695,4802,65050,328893800,0,0,0
i2204,20220218,20220218,112010500,11:20:10,695,4802,65050,328893800,0,0,0
i2204,20220218,20220218,112011500,11:20:12,695,4802,65050,328893800,0,0,0
i2204,20220218,20220218,112012000,11:20:12,695,4802,65050,328893800,0,0,0
i2204,20220218,20220218,112015500,11:20:16,695,4802,65050,328893800,0,0,0
i2204,20220218,20220218,112016000,11:20:16,695,4802,65050,328893800,0,0,0
i2204,20220218,20220218,112017500,11:20:17,695,4819,65051,330075300,17,1,1181500
i2204,20220218,20220218,112018000,11:20:18,695,4823,65049,330353300,4,-2,278000
i2204,20220218,20220218,112018500,11:20:18,695,4823,65049,330353300,0,0,0
i2204,20220218,20220218,112019000,11:20:19,695,4823,65049,330353300,0,0,0
i2204,20220218,20220218,112019500,11:20:20,695,4823,65049,330353300,0,0,0
i2204,20220218,20220218,112020000,11:20:20,695,4823,65049,330353300,0,0,0
i2204,20220218,20220218,112021500,11:20:21,694.5,4828,65048,330700550,5,-1,347250
i2204,20220218,20220218,112022000,11:20:22,694.5,4828,65048,330700550,0,0,0
i2204,20220218,20220218,112022500,11:20:23,694.5,4828,65048,330700550,0,0,0
i2204,20220218,20220218,112023500,11:20:23,694.5,4828,65048,330700550,0,0,0
i2204,20220218,20220218,112029500,11:20:30,694.5,4828,65048,330700550,0,0,0
i2204,20220218,20220218,112030000,11:20:31,694,4830,65047,330839350,2,-1,138800
i2204,20220218,20220218,112030500,11:20:31,694,4830,65047,330839350,0,0,0
i2204,20220218,20220218,112031000,11:20:32,694,4830,65047,330839350,0,0,0
i2204,20220218,20220218,112038000,11:20:38,694,4830,65047,330839350,0,0,0
i2204,20220218,20220218,112038500,11:20:38,694,4830,65047,330839350,0,0,0
i2204,20220218,20220218,112039000,11:20:39,694,4830,65047,330839350,0,0,0
i2204,20220218,20220218,112039500,11:20:40,694,4830,65047,330839350,0,0,0
i2204,20220218,20220218,112040000,11:20:40,693.5,4837,65045,331324800,7,-2,485450
i2204,20220218,20220218,112040500,11:20:41,693.5,4838,65044,331394150,1,-1,69350
i2204,20220218,20220218,112041000,11:20:41,693.5,4838,65044,331394150,0,0,0
i2204,20220218,20220218,112041500,11:20:41,693.5,4838,65044,331394150,0,0,0
i2204,20220218,20220218,112042000,11:20:42,693,4839,65044,331463450,1,0,69300
i2204,20220218,20220218,112042500,11:20:42,693,4839,65044,331463450,0,0,0
i2204,20220218,20220218,112043000,11:20:43,693,4839,65044,331463450,0,0,0
i2204,20220218,20220218,112043500,11:20:44,693,4839,65044,331463450,0,0,0
i2204,20220218,20220218,112044000,11:20:44,693,4839,65044,331463450,0,0,0
i2204,20220218,20220218,112044500,11:20:45,693,4839,65044,331463450,0,0,0
i2204,20220218,20220218,112045000,11:20:45,693,4839,65044,331463450,0,0,0
i2204,20220218,20220218,112045500,11:20:46,693,4839,65044,331463450,0,0,0
i2204,20220218,20220218,112046000,11:20:46,693.5,4840,65043,331532800,1,-1,69350
i2204,20220218,20220218,112046500,11:20:46,693.5,4840,65043,331532800,0,0,0
i2204,20220218,20220218,112047000,11:20:48,693.5,4840,65043,331532800,0,0,0
i2204,20220218,20220218,112047500,11:20:48,693.5,4840,65043,331532800,0,0,0
i2204,20220218,20220218,112048000,11:20:48,693.5,4840,65043,331532800,0,0,0
i2204,20220218,20220218,112048500,11:20:50,693.5,4840,65043,331532800,0,0,0
i2204,20220218,20220218,112049000,11:20:50,693.5,4840,65043,331532800,0,0,0
i2204,20220218,20220218,112049500,11:20:50,693.5,4840,65043,331532800,0,0,0
i2204,20220218,20220218,112050500,11:20:51,693.5,4840,65043,331532800,0,0,0
