a2203,20220218,20220218,112003000,11:20:05,6108,64148,42951,3909982200,64148,-7245,3909982200
a2203,20220218,20220218,112004500,11:20:09,6108,64148,42951,3909982200,0,0,0
a2203,20220218,20220218,112009500,11:20:10,6109,64149,42951,3910043290,1,0,61090
a2203,20220218,20220218,112010000,11:20:10,6108,64151,42953,3910165450,2,2,122160
a2203,20220218,20220218,112010500,11:20:10,6108,64152,42953,3910226530,1,0,61080
a2203,20220218,20220218,112011000,11:20:11,6108,64154,42955,3910348690,2,2,122160
a2203,20220218,20220218,112012000,11:20:12,6109,64155,42956,3910409780,1,1,61090
a2203,20220218,20220218,112012500,11:20:12,6109,64155,42956,3910409780,0,0,0
a2203,20220218,20220218,112016500,11:20:16,6109,64155,42956,3910409780,0,0,0
a2203,20220218,20220218,112017000,11:20:17,6109,64156,42955,3910470870,1,-1,61090
a2203,20220218,20220218,112017500,11:20:17,6109,64157,42954,3910531960,1,-1,61090
a2203,20220218,20220218,112019500,11:20:20,6109,64158,42954,3910593050,1,0,61090
a2203,20220218,20220218,112020000,11:20:20,6109,64158,42954,3910593050,0,0,0
a2203,20220218,20220218,112021500,11:20:21,6109,64158,42954,3910593050,0,0,0
a2203,20220218,20220218,112022000,11:20:22,6109,64159,42954,3910654140,1,0,61090
a2203,20220218,20220218,112022500,11:20:23,6109,64160,42954,3910715230,1,0,61090
a2203,20220218,20220218,112023000,11:20:23,6109,64160,42954,3910715230,0,0,0
a2203,20220218,20220218,112025500,11:20:25,6109,64161,42954,3910776320,1,0,61090
a2203,20220218,20220218,112026000,11:20:26,6109,64161,42954,3910776320,0,0,0
a2203,20220218,20220218,112028500,11:20:28,6110,64162,42954,3910837420,1,0,61100
a2203,20220218,20220218,112029000,11:20:29,6110,64162,42954,3910837420,0,0,0
a2203,20220218,20220218,112035000,11:20:35,6110,64162,42954,3910837420,0,0,0
a2203,20220218,20220218,112035500,11:20:35,6110,64169,42957,3911265120,7,3,427700
a2203,20220218,20220218,112045000,11:20:45,6111,64170,42957,3911326230,1,0,61110
a2203,20220218,20220218,112045500,11:20:46,6111,64170,42957,3911326230,0,0,0
a2203,20220218,20220218,112046000,11:20:46,6111,64170,42957,3911326230,0,0,0
a2203,20220218,20220218,112050500,11:20:50,6111,64170,42957,3911326230,0,0,0
a2203,20220218,20220218,112101000,11:21:01,6111,64171,42957,3911387340,1,0,61110
a2203,20220218,20220218,112101500,11:21:02,6111,64175,42959,3911631780,4,2,244440
a2203,20220218,20220218,112102000,11:21:02,6111,64175,42959,3911631780,0,0,0
a2203,20220218,20220218,112102500,11:21:03,6110,64176,42960,3911692880,1,1,61100
a2203,20220218,20220218,112103000,11:21:03,6110,64176,42960,3911692880,0,0,0
a2203,20220218,20220218,112108500,11:21:10,6110,64176,42960,3911692880,0,0,0
a2203,20220218,20220218,112109500,11:21:10,6111,64180,42961,3911937320,4,1,244440
a2203,20220218,20220218,112113500,11:21:13,6110,64181,42961,3911998420,1,0,61100
a2203,20220218,20220218,112114000,11:21:14,6112,64182,42962,3912059540,1,1,61120
a2203,20220218,20220218,112114500,11:21:14,6112,64183,42962,3912120660,1,0,61120
a2203,20220218,20220218,112115000,11:21:15,6112,64184,42963,3912181780,1,1,61120
a2203,20220218,20220218,112117500,11:21:18,6112,64185,42964,3912242900,1,1,61120
a2203,20220218,20220218,112118500,11:21:18,6112,64185,42964,3912242900,0,0,0
a2203,20220218,20220218,112332500,11:23:33,6111,64266,42956,3917192620,81,-8,4949720
a2203,20220218,20220218,112333000,11:23:33,6111,64266,42956,3917192620,0,0,0
a2203,20220218,20220218,112333500,11:23:33,6111,64266,42956,3917192620,0,0,0
a2203,20220218,20220218,112334000,11:23:34,6112,64269,42956,3917375980,3,0,183360
a2203,20220218,20220218,112334500,11:23:34,6112,64272,42959,3917559340,3,3,183360
a2203,20220218,20220218,112335000,11:23:35,6112,64272,42959,3917559340,0,0,0
a2203,20220218,20220218,112336500,11:23:38,6111,64273,42959,3917620450,1,0,61110
