cs2203,20220218,20220218,112003000,11:20:04,3066,40380,53374,1240650450,40380,-4279,1240650450
cs2203,20220218,20220218,112003500,11:20:09,3066,40380,53374,1240650450,0,0,0
cs2203,20220218,20220218,112005500,11:20:10,3066,40380,53374,1240650450,0,0,0
cs2203,20220218,20220218,112006500,11:20:10,3066,40380,53374,1240650450,0,0,0
cs2203,20220218,20220218,112007000,11:20:10,3065,40381,53373,1240681100,1,-1,30650
cs2203,20220218,20220218,112007500,11:20:10,3065,40381,53373,1240681100,0,0,0
cs2203,20220218,20220218,112008000,11:20:10,3065,40381,53373,1240681100,0,0,0
cs2203,20220218,20220218,112008500,11:20:10,3065,40381,53373,1240681100,0,0,0
cs2203,20220218,20220218,112009000,11:20:10,3065,40381,53373,1240681100,0,0,0
cs2203,20220218,20220218,112009500,11:20:10,3065,40381,53373,1240681100,0,0,0
cs2203,20220218,20220218,112010500,11:20:10,3065,40381,53373,1240681100,0,0,0
cs2203,20220218,20220218,112012500,11:20:12,3065,40382,53372,1240711750,1,-1,30650
cs2203,20220218,20220218,112015000,11:20:15,3065,40382,53372,1240711750,0,0,0
cs2203,20220218,20220218,112016500,11:20:16,3065,40383,53371,1240742400,1,-1,30650
cs2203,20220218,20220218,112020500,11:20:20,3065,40383,53371,1240742400,0,0,0
cs2203,20220218,20220218,112022000,11:20:22,3065,40383,53371,1240742400,0,0,0
cs2203,20220218,20220218,112023500,11:20:23,3065,40384,53371,1240773050,1,0,30650
cs2203,20220218,20220218,112025000,11:20:25,3065,40384,53371,1240773050,0,0,0
cs2203,20220218,20220218,112028500,11:20:28,3066,40385,53372,1240803710,1,1,30660
cs2203,20220218,20220218,112031500,11:20:32,3065,40395,53372,1241110210,10,0,306500
cs2203,20220218,20220218,112036000,11:20:36,3065,40395,53372,1241110210,0,0,0
cs2203,20220218,20220218,112037000,11:20:37,3065,40395,53372,1241110210,0,0,0
cs2203,20220218,20220218,112037500,11:20:38,3065,40396,53372,1241140860,1,0,30650
cs2203,20220218,20220218,112039500,11:20:39,3065,40396,53372,1241140860,0,0,0
cs2203,20220218,20220218,112047000,11:20:47,3065,40397,53373,1241171510,1,1,30650
cs2203,20220218,20220218,112047500,11:20:48,3066,40399,53375,1241232830,2,2,61320
cs2203,20220218,20220218,112049500,11:20:50,3065,40406,53379,1241447440,7,4,214610
cs2203,20220218,20220218,112050500,11:20:51,3065,40406,53379,1241447440,0,0,0
cs2203,20220218,20220218,112051000,11:20:51,3066,40461,53416,1243133740,55,37,1686300
cs2203,20220218,20220218,112051500,11:20:51,3066,40461,53416,1243133740,0,0,0
cs2203,20220218,20220218,112052000,11:20:52,3066,40461,53416,1243133740,0,0,0
cs2203,20220218,20220218,112052500,11:20:53,3067,40463,53416,1243195080,2,0,61340
cs2203,20220218,20220218,112053000,11:20:53,3066,40466,53415,1243287070,3,-1,91990
cs2203,20220218,20220218,112055500,11:20:56,3067,40467,53415,1243317740,1,0,30670
cs2203,20220218,20220218,112056000,11:20:56,3067,40468,53414,1243348410,1,-1,30670
cs2203,20220218,20220218,112057500,11:20:58,3067,40468,53414,1243348410,0,0,0
cs2203,20220218,20220218,112101000,11:21:01,3067,40468,53414,1243348410,0,0,0
cs2203,20220218,20220218,112102500,11:21:03,3067,40468,53414,1243348410,0,0,0
cs2203,20220218,20220218,112103000,11:21:03,3067,40470,53413,1243409750,2,-1,61340
cs2203,20220218,20220218,112103500,11:21:03,3067,40470,53413,1243409750,0,0,0
cs2203,20220218,20220218,112105500,11:21:06,3067,40471,53413,1243440420,1,0,30670
cs2203,20220218,20220218,112107000,11:21:09,3067,40471,53413,1243440420,0,0,0
cs2203,20220218,20220218,112110000,11:21:10,3066,40473,53413,1243501740,2,0,61320
cs2203,20220218,20220218,112110500,11:21:11,3066,40475,53415,1243563070,2,2,61330
cs2203,20220218,20220218,112111500,11:21:12,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112113500,11:21:13,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112114000,11:21:14,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112116000,11:21:16,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112116500,11:21:16,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112124000,11:21:24,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112332500,11:23:33,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112333000,11:23:33,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112336500,11:23:38,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112339500,11:23:39,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112341500,11:23:41,3066,40475,53415,1243563070,0,0,0
cs2203,20220218,20220218,112343000,11:23:43,3065,40644,53441,1248743970,169,26,5180900
cs2203,20220218,20220218,112343500,11:23:43,3065,40644,53441,1248743970,0,0,0
cs2203,20220218,20220218,112344000,11:23:45,3065,40644,53441,1248743970,0,0,0
cs2203,20220218,20220218,112347500,11:23:48,3066,40646,53442,1248805280,2,1,61310
cs2203,20220218,20220218,112349000,11:23:49,3066,40646,53442,1248805280,0,0,0
cs2203,20220218,20220218,112350500,11:23:50,3064,40658,53442,1249173050,12,0,367770
cs2203,20220218,20220218,112351000,11:23:51,3064,40659,53442,1249203690,1,0,30640
cs2203,20220218,20220218,112353000,11:23:53,3064,40659,53442,1249203690,0,0,0
cs2203,20220218,20220218,112353500,11:23:53,3064,40659,53442,1249203690,0,0,0
cs2203,20220218,20220218,112354500,11:23:55,3064,40660,53442,1249234330,1,0,30640
cs2203,20220218,20220218,112355000,11:23:55,3064,40660,53442,1249234330,0,0,0
cs2203,20220218,20220218,112355500,11:23:55,3064,40660,53442,1249234330,0,0,0
cs2203,20220218,20220218,112356500,11:23:56,3065,40661,53443,1249264980,1,1,30650
cs2203,20220218,20220218,112357000,11:23:57,3065,40661,53443,1249264980,0,0,0
cs2203,20220218,20220218,112357500,11:23:57,3065,40661,53443,1249264980,0,0,0
cs2203,20220218,20220218,112358000,11:23:58,3065,40662,53444,1249295630,1,1,30650
cs2203,20220218,20220218,112359000,11:23:59,3066,40663,53445,1249326290,1,1,30660
cs2203,20220218,20220218,112359500,11:23:59,3065,40664,53445,1249356940,1,0,30650
cs2203,20220218,20220218,112401000,11:24:01,3065,40664,53445,1249356940,0,0,0
cs2203,20220218,20220218,112402000,11:24:02,3065,40669,53442,1249510190,5,-3,153250
cs2203,20220218,20220218,112402500,11:24:02,3065,40671,53442,1249571490,2,0,61300
cs2203,20220218,20220218,112404500,11:24:04,3065,40671,53442,1249571490,0,0,0
cs2203,20220218,20220218,112408500,11:24:08,3065,40672,53442,1249602140,1,0,30650
cs2203,20220218,20220218,112409000,11:24:09,3065,40672,53442,1249602140,0,0,0
cs2203,20220218,20220218,112415500,11:24:15,3065,40673,53443,1249632790,1,1,30650
cs2203,20220218,20220218,112418000,11:24:18,3065,40674,53444,1249663440,1,1,30650
cs2203,20220218,20220218,112418500,11:24:18,3065,40675,53443,1249694090,1,-1,30650
cs2203,20220218,20220218,112419000,11:24:19,3065,40675,53443,1249694090,0,0,0
cs2203,20220218,20220218,112421500,11:24:22,3064,40676,53443,1249724730,1,0,30640
cs2203,20220218,20220218,112422000,11:24:22,3064,40676,53443,1249724730,0,0,0
cs2203,20220218,20220218,112422500,11:24:23,3065,40698,53437,1250399030,22,-6,674300
cs2203,20220218,20220218,112423000,11:24:23,3065,40703,53437,1250552280,5,0,153250
cs2203,20220218,20220218,112423500,11:24:23,3065,40704,53436,1250582930,1,-1,30650
cs2203,20220218,20220218,112425000,11:24:25,3065,40705,53436,1250613580,1,0,30650
cs2203,20220218,20220218,112425500,11:24:25,3065,40705,53436,1250613580,0,0,0
cs2203,20220218,20220218,112426000,11:24:26,3065,40705,53436,1250613580,0,0,0
cs2203,20220218,20220218,112426500,11:24:26,3065,40706,53436,1250644230,1,0,30650
cs2203,20220218,20220218,112427000,11:24:27,3065,40706,53436,1250644230,0,0,0
cs2203,20220218,20220218,112429000,11:24:29,3065,40707,53437,1250674880,1,1,30650
cs2203,20220218,20220218,112435500,11:24:35,3065,40707,53437,1250674880,0,0,0
cs2203,20220218,20220218,112437500,11:24:37,3066,40727,53438,1251288080,20,1,613200
cs2203,20220218,20220218,112438000,11:24:39,3066,40728,53437,1251318740,1,-1,30660
cs2203,20220218,20220218,112441500,11:24:41,3065,40730,53438,1251380050,2,1,61310
cs2203,20220218,20220218,112442000,11:24:42,3066,40731,53439,1251410710,1,1,30660
cs2203,20220218,20220218,112442500,11:24:42,3066,40731,53439,1251410710,0,0,0
