l2207,20220218,20220218,112004500,11:20:09,0,0,0,0,0,0,0
l2207,20220218,20220218,112002700,11:20:09,8712,14491,58402,629814220,14491,58402,629814220
l2207,20220218,20220218,112005500,11:20:10,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112007500,11:20:10,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112008000,11:20:10,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112010000,11:20:10,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112011000,11:20:11,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112011500,11:20:12,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112012000,11:20:12,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112012500,11:20:12,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112013000,11:20:13,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112013500,11:20:13,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112014000,11:20:14,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112014500,11:20:14,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112015000,11:20:15,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112015500,11:20:16,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112016000,11:20:16,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112017000,11:20:17,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112017500,11:20:17,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112018000,11:20:18,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112018500,11:20:18,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112019000,11:20:19,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112020000,11:20:20,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112020500,11:20:21,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112021000,11:20:21,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112021500,11:20:21,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112024000,11:20:24,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112024500,11:20:24,8712,14491,58402,629814220,0,0,0
l2207,20220218,20220218,112025000,11:20:25,8712,14491,58402,629814220,0,0,0
