y2205,20220218,20220218,112003000,11:20:04,9968,519220,473418,52064832620,519220,419,52064832620
y2205,20220218,20220218,112004500,11:20:10,9968,519255,473407,52068321460,35,-11,3488840
y2205,20220218,20220218,112005000,11:20:10,9968,519388,473374,52081581440,133,-33,13259980
y2205,20220218,20220218,112006000,11:20:10,9968,519397,473372,52082478660,9,-2,897220
y2205,20220218,20220218,112006500,11:20:10,9968,519397,473372,52082478660,0,0,0
y2205,20220218,20220218,112007000,11:20:10,9970,519498,473388,52092548360,101,16,10069700
y2205,20220218,20220218,112007500,11:20:10,9970,519498,473388,52092548360,0,0,0
y2205,20220218,20220218,112008000,11:20:10,9970,519501,473385,52092847460,3,-3,299100
y2205,20220218,20220218,112008500,11:20:10,9970,519504,473384,52093146560,3,-1,299100
y2205,20220218,20220218,112009000,11:20:10,9970,519515,473374,52094243260,11,-10,1096700
y2205,20220218,20220218,112009500,11:20:10,9972,519517,473372,52094442700,2,-2,199440
y2205,20220218,20220218,112010000,11:20:10,9972,519517,473372,52094442700,0,0,0
y2205,20220218,20220218,112010500,11:20:10,9970,519518,473372,52094542400,1,0,99700
y2205,20220218,20220218,112011000,11:20:11,9970,519518,473372,52094542400,0,0,0
y2205,20220218,20220218,112011500,11:20:12,9970,519518,473372,52094542400,0,0,0
y2205,20220218,20220218,112012000,11:20:12,9970,519519,473371,52094642100,1,-1,99700
y2205,20220218,20220218,112012500,11:20:12,9970,519552,473345,52097932200,33,-26,3290100
y2205,20220218,20220218,112013000,11:20:13,9970,519553,473345,52098031900,1,0,99700
y2205,20220218,20220218,112013500,11:20:13,9970,519564,473345,52099128600,11,0,1096700
y2205,20220218,20220218,112014000,11:20:14,9972,519565,473344,52099228320,1,-1,99720
y2205,20220218,20220218,112014500,11:20:14,9972,519708,473284,52113488280,143,-60,14259960
y2205,20220218,20220218,112015000,11:20:15,9972,519711,473282,52113787440,3,-2,299160
y2205,20220218,20220218,112015500,11:20:16,9972,519711,473282,52113787440,0,0,0
y2205,20220218,20220218,112016000,11:20:16,9972,519720,473276,52114684920,9,-6,897480
y2205,20220218,20220218,112016500,11:20:16,9972,519720,473276,52114684920,0,0,0
y2205,20220218,20220218,112017000,11:20:17,9974,519721,473276,52114784660,1,0,99740
y2205,20220218,20220218,112017500,11:20:17,9972,519748,473264,52117477120,27,-12,2692460
y2205,20220218,20220218,112018000,11:20:18,9972,519829,473262,52125554440,81,-2,8077320
y2205,20220218,20220218,112018500,11:20:18,9972,519841,473262,52126751080,12,0,1196640
y2205,20220218,20220218,112019000,11:20:19,9972,519852,473258,52127848000,11,-4,1096920
y2205,20220218,20220218,112019500,11:20:20,9972,519877,473250,52130341000,25,-8,2493000
y2205,20220218,20220218,112020000,11:20:20,9972,519890,473256,52131637360,13,6,1296360
y2205,20220218,20220218,112020500,11:20:21,9972,519892,473256,52131836800,2,0,199440
y2205,20220218,20220218,112021000,11:20:21,9970,519902,473246,52132833820,10,-10,997020
y2205,20220218,20220218,112021500,11:20:21,9970,519904,473245,52133033240,2,-1,199420
y2205,20220218,20220218,112022000,11:20:22,9970,519904,473245,52133033240,0,0,0
y2205,20220218,20220218,112022500,11:20:23,9972,519907,473244,52133332400,3,-1,299160
y2205,20220218,20220218,112023000,11:20:23,9972,519971,473272,52139714480,64,28,6382080
y2205,20220218,20220218,112023500,11:20:23,9972,519984,473283,52141010860,13,11,1296380
y2205,20220218,20220218,112024000,11:20:24,9972,519984,473283,52141010860,0,0,0
y2205,20220218,20220218,112024500,11:20:24,9972,519985,473284,52141110580,1,1,99720
y2205,20220218,20220218,112025000,11:20:25,9972,519987,473284,52141310020,2,0,199440
y2205,20220218,20220218,112025500,11:20:25,9972,519989,473285,52141509460,2,1,199440
y2205,20220218,20220218,112026000,11:20:26,9974,519990,473285,52141609200,1,0,99740
y2205,20220218,20220218,112027000,11:20:27,9974,519990,473285,52141609200,0,0,0
y2205,20220218,20220218,112027500,11:20:28,9972,520030,473294,52145598000,40,9,3988800
y2205,20220218,20220218,112028000,11:20:28,9972,520031,473294,52145697720,1,0,99720
y2205,20220218,20220218,112028500,11:20:28,9972,520031,473294,52145697720,0,0,0
y2205,20220218,20220218,112029500,11:20:30,9972,520032,473294,52145797440,1,0,99720
y2205,20220218,20220218,112030000,11:20:31,9972,520083,473342,52150883160,51,48,5085720
y2205,20220218,20220218,112030500,11:20:31,9972,520084,473343,52150982880,1,1,99720
y2205,20220218,20220218,112031000,11:20:32,9972,520084,473343,52150982880,0,0,0
y2205,20220218,20220218,112031500,11:20:32,9972,520188,473340,52161353760,104,-3,10370880
y2205,20220218,20220218,112032000,11:20:32,9972,520188,473340,52161353760,0,0,0
y2205,20220218,20220218,112032500,11:20:32,9972,520194,473335,52161952080,6,-5,598320
y2205,20220218,20220218,112033000,11:20:33,9972,520195,473334,52162051800,1,-1,99720
y2205,20220218,20220218,112033500,11:20:33,9970,520196,473334,52162151500,1,0,99700
y2205,20220218,20220218,112034000,11:20:34,9970,520196,473334,52162151500,0,0,0
y2205,20220218,20220218,112034500,11:20:34,9970,520218,473325,52164344900,22,-9,2193400
y2205,20220218,20220218,112035000,11:20:35,9972,520431,473413,52185582080,213,88,21237180
y2205,20220218,20220218,112035500,11:20:35,9972,520434,473413,52185881200,3,0,299120
y2205,20220218,20220218,112036000,11:20:36,9972,520434,473413,52185881200,0,0,0
y2205,20220218,20220218,112036500,11:20:37,9970,520437,473410,52186180300,3,-3,299100
y2205,20220218,20220218,112037000,11:20:37,9970,520451,473405,52187576100,14,-5,1395800
y2205,20220218,20220218,112037500,11:20:38,9970,520472,473396,52189669800,21,-9,2093700
y2205,20220218,20220218,112038000,11:20:38,9972,520482,473402,52190666820,10,6,997020
y2205,20220218,20220218,112038500,11:20:38,9970,520532,473368,52195651820,50,-34,4985000
y2205,20220218,20220218,112039000,11:20:39,9970,520535,473370,52195950920,3,2,299100
y2205,20220218,20220218,112039500,11:20:40,9970,520543,473369,52196748520,8,-1,797600
y2205,20220218,20220218,112040000,11:20:40,9970,520543,473369,52196748520,0,0,0
y2205,20220218,20220218,112040500,11:20:41,9970,520543,473369,52196748520,0,0,0
y2205,20220218,20220218,112041500,11:20:41,9970,520563,473378,52198742520,20,9,1994000
y2205,20220218,20220218,112042000,11:20:42,9970,520563,473378,52198742520,0,0,0
y2205,20220218,20220218,112042500,11:20:42,9972,520564,473379,52198842240,1,1,99720
y2205,20220218,20220218,112043000,11:20:43,9970,520574,473380,52199839240,10,1,997000
y2205,20220218,20220218,112043500,11:20:44,9970,520574,473380,52199839240,0,0,0
y2205,20220218,20220218,112044000,11:20:44,9970,520574,473380,52199839240,0,0,0
y2205,20220218,20220218,112044500,11:20:45,9970,520582,473380,52200636840,8,0,797600
y2205,20220218,20220218,112045000,11:20:45,9970,520582,473380,52200636840,0,0,0
y2205,20220218,20220218,112045500,11:20:46,9970,520669,473428,52209310740,87,48,8673900
y2205,20220218,20220218,112046000,11:20:46,9970,520679,473418,52210307740,10,-10,997000
y2205,20220218,20220218,112046500,11:20:46,9970,520726,473418,52214993640,47,0,4685900
y2205,20220218,20220218,112047000,11:20:48,9970,520758,473426,52218184040,32,8,3190400
y2205,20220218,20220218,112047500,11:20:48,9970,520763,473426,52218682540,5,0,498500
