jm2205,20220218,20220218,112003000,11:20:04,2548.5,46883,50785,7066850670,46883,6542,7066850670
jm2205,20220218,20220218,112004500,11:20:09,2549.5,46887,50787,7067462430,4,2,611760
jm2205,20220218,20220218,112005000,11:20:10,2549.5,46888,50787,7067615400,1,0,152970
jm2205,20220218,20220218,112008000,11:20:10,2549.5,46890,50789,7067921340,2,2,305940
jm2205,20220218,20220218,112009000,11:20:10,2548.5,46895,50793,7068685920,5,4,764580
jm2205,20220218,20220218,112010000,11:20:10,2549,46896,50792,7068838860,1,-1,152940
jm2205,20220218,20220218,112011500,11:20:12,2549,46896,50792,7068838860,0,0,0
jm2205,20220218,20220218,112012000,11:20:12,2549,46896,50792,7068838860,0,0,0
jm2205,20220218,20220218,112012500,11:20:12,2549,46896,50792,7068838860,0,0,0
jm2205,20220218,20220218,112014500,11:20:14,2549,46896,50792,7068838860,0,0,0
jm2205,20220218,20220218,112016500,11:20:16,2549,46896,50792,7068838860,0,0,0
jm2205,20220218,20220218,112017500,11:20:17,2549,46896,50792,7068838860,0,0,0
jm2205,20220218,20220218,112018000,11:20:18,2550,46897,50793,7068991860,1,1,153000
jm2205,20220218,20220218,112019000,11:20:19,2550,46898,50794,7069144860,1,1,153000
jm2205,20220218,20220218,112019500,11:20:20,2550,46899,50793,7069297860,1,-1,153000
jm2205,20220218,20220218,112020000,11:20:20,2549,46900,50794,7069450800,1,1,152940
jm2205,20220218,20220218,112020500,11:20:21,2548.5,46902,50794,7069756650,2,0,305850
jm2205,20220218,20220218,112021000,11:20:21,2548.5,46905,50796,7070215380,3,2,458730
jm2205,20220218,20220218,112021500,11:20:21,2548.5,46905,50796,7070215380,0,0,0
jm2205,20220218,20220218,112022500,11:20:23,2548.5,46905,50796,7070215380,0,0,0
jm2205,20220218,20220218,112023000,11:20:23,2549,46906,50797,7070368320,1,1,152940
jm2205,20220218,20220218,112024000,11:20:24,2549,46906,50797,7070368320,0,0,0
jm2205,20220218,20220218,112025000,11:20:25,2549,46906,50797,7070368320,0,0,0
jm2205,20220218,20220218,112025500,11:20:25,2548.5,46907,50798,7070521230,1,1,152910
jm2205,20220218,20220218,112026500,11:20:26,2548.5,46907,50798,7070521230,0,0,0
jm2205,20220218,20220218,112028000,11:20:28,2548.5,46909,50798,7070827050,2,0,305820
jm2205,20220218,20220218,112029500,11:20:30,2548.5,46910,50798,7070979960,1,0,152910
jm2205,20220218,20220218,112030000,11:20:31,2547.5,46913,50800,7071438510,3,2,458550
jm2205,20220218,20220218,112030500,11:20:31,2547,46914,50801,7071591330,1,1,152820
jm2205,20220218,20220218,112031000,11:20:32,2547,46914,50801,7071591330,0,0,0
jm2205,20220218,20220218,112031500,11:20:32,2547.5,46915,50800,7071744180,1,-1,152850
jm2205,20220218,20220218,112032500,11:20:32,2547.5,46915,50800,7071744180,0,0,0
jm2205,20220218,20220218,112033500,11:20:33,2547.5,46915,50800,7071744180,0,0,0
jm2205,20220218,20220218,112035500,11:20:35,2547.5,46915,50800,7071744180,0,0,0
jm2205,20220218,20220218,112037500,11:20:38,2547.5,46915,50800,7071744180,0,0,0
jm2205,20220218,20220218,112038000,11:20:38,2547,46916,50801,7071897000,1,1,152820
jm2205,20220218,20220218,112040000,11:20:40,2547,46916,50801,7071897000,0,0,0
jm2205,20220218,20220218,112040500,11:20:41,2547.5,46917,50801,7072049850,1,0,152850
jm2205,20220218,20220218,112041000,11:20:41,2547,46919,50803,7072355490,2,2,305640
jm2205,20220218,20220218,112041500,11:20:41,2547,46920,50804,7072508310,1,1,152820
jm2205,20220218,20220218,112042000,11:20:42,2547.5,46922,50805,7072814010,2,1,305700
jm2205,20220218,20220218,112042500,11:20:42,2547,46923,50806,7072966830,1,1,152820
jm2205,20220218,20220218,112049000,11:20:50,2547,46926,50809,7073425290,3,3,458460
jm2205,20220218,20220218,112050500,11:20:51,2546.5,46927,50809,7073578080,1,0,152790
jm2205,20220218,20220218,112051500,11:20:51,2546.5,46928,50809,7073730870,1,0,152790
jm2205,20220218,20220218,112053000,11:20:53,2547,46933,50811,7074494970,5,2,764100
jm2205,20220218,20220218,112053500,11:20:53,2547,46935,50811,7074800610,2,0,305640
jm2205,20220218,20220218,112054000,11:20:54,2547,46935,50811,7074800610,0,0,0
jm2205,20220218,20220218,112055500,11:20:56,2547,46935,50811,7074800610,0,0,0
jm2205,20220218,20220218,112056000,11:20:56,2548,46937,50812,7075106370,2,1,305760
jm2205,20220218,20220218,112056500,11:20:57,2548,46937,50812,7075106370,0,0,0
jm2205,20220218,20220218,112057000,11:20:58,2548,46938,50812,7075259250,1,0,152880
jm2205,20220218,20220218,112057500,11:20:58,2548,46938,50812,7075259250,0,0,0
jm2205,20220218,20220218,112058500,11:20:59,2548,46938,50812,7075259250,0,0,0
jm2205,20220218,20220218,112059500,11:21:00,2548,46938,50812,7075259250,0,0,0
jm2205,20220218,20220218,112101000,11:21:01,2549.5,46939,50812,7075412220,1,0,152970
jm2205,20220218,20220218,112103000,11:21:03,2548,46940,50813,7075565100,1,1,152880
jm2205,20220218,20220218,112103500,11:21:04,2548,46940,50813,7075565100,0,0,0
jm2205,20220218,20220218,112104000,11:21:04,2550,46943,50815,7076024100,3,2,459000
jm2205,20220218,20220218,112104500,11:21:05,2550.5,46946,50815,7076483160,3,0,459060
jm2205,20220218,20220218,112105000,11:21:05,2550.5,46946,50815,7076483160,0,0,0
jm2205,20220218,20220218,112105500,11:21:07,2550,46947,50816,7076636160,1,1,153000
jm2205,20220218,20220218,112106000,11:21:07,2550,46947,50816,7076636160,0,0,0
jm2205,20220218,20220218,112107500,11:21:10,2550,46949,50815,7076942160,2,-1,306000
jm2205,20220218,20220218,112108000,11:21:10,2550.5,46950,50815,7077095190,1,0,153030
jm2205,20220218,20220218,112108500,11:21:10,2550.5,46950,50815,7077095190,0,0,0
jm2205,20220218,20220218,112110000,11:21:10,2550.5,46950,50815,7077095190,0,0,0
jm2205,20220218,20220218,112111000,11:21:11,2550.5,46950,50815,7077095190,0,0,0
jm2205,20220218,20220218,112112500,11:21:13,2549,46951,50816,7077248130,1,1,152940
jm2205,20220218,20220218,112113000,11:21:13,2549,46952,50817,7077401070,1,1,152940
jm2205,20220218,20220218,112113500,11:21:13,2549,46952,50817,7077401070,0,0,0
jm2205,20220218,20220218,112114000,11:21:14,2549,46952,50817,7077401070,0,0,0
jm2205,20220218,20220218,112114500,11:21:14,2550,46953,50818,7077554070,1,1,153000
jm2205,20220218,20220218,112117500,11:21:18,2550,46953,50818,7077554070,0,0,0
jm2205,20220218,20220218,112118000,11:21:18,2550.5,46955,50816,7077860130,2,-2,306060
jm2205,20220218,20220218,112118500,11:21:18,2550.5,46955,50816,7077860130,0,0,0
jm2205,20220218,20220218,112119000,11:21:19,2550,46957,50816,7078166160,2,0,306030
