jd2204,20220218,20220218,111907000,11:20:05,4075,616,8568,25131210,616,-355,25131210
jd2204,20220218,20220218,112029500,11:20:30,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112037500,11:20:38,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112040000,11:20:40,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112100000,11:21:00,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112100500,11:21:01,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112101500,11:21:02,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112110500,11:21:11,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112118500,11:21:18,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112325000,11:23:33,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112339000,11:23:39,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112346500,11:23:48,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112423000,11:24:23,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112524500,11:25:25,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112525000,11:25:25,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112525500,11:25:26,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112526000,11:25:26,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112527000,11:25:28,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112542000,11:25:42,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112647000,11:27:11,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112704500,11:27:12,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112714000,11:27:15,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112714500,11:27:15,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112730000,11:27:30,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112802000,11:28:03,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112802500,11:28:03,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112803000,11:28:04,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112808500,11:28:11,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112833000,11:28:33,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112954000,11:29:54,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112957500,11:30:02,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,112959000,11:30:02,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,133001500,13:30:02,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,133002000,13:30:08,4075,616,8568,25131210,0,0,0
jd2204,20220218,20220218,133005500,13:30:10,4075,616,8568,25131210,0,0,0
