pp2204,20220218,20220218,112003000,11:20:04,8368,30179,120723,1259924710,30179,2494,1259924710
pp2204,20220218,20220218,112004500,11:20:10,8368,30179,120723,1259924710,0,0,0
pp2204,20220218,20220218,112005000,11:20:10,8368,30179,120723,1259924710,0,0,0
pp2204,20220218,20220218,112006000,11:20:10,8368,30179,120723,1259924710,0,0,0
pp2204,20220218,20220218,112006500,11:20:10,8368,30179,120723,1259924710,0,0,0
pp2204,20220218,20220218,112007000,11:20:10,8368,30179,120723,1259924710,0,0,0
pp2204,20220218,20220218,112007500,11:20:10,8370,30180,120723,1259966560,1,0,41850
pp2204,20220218,20220218,112008000,11:20:10,8370,30180,120723,1259966560,0,0,0
pp2204,20220218,20220218,112008500,11:20:10,8370,30180,120723,1259966560,0,0,0
pp2204,20220218,20220218,112009000,11:20:10,8370,30180,120723,1259966560,0,0,0
pp2204,20220218,20220218,112010000,11:20:10,8370,30180,120723,1259966560,0,0,0
pp2204,20220218,20220218,112010500,11:20:10,8370,30180,120723,1259966560,0,0,0
pp2204,20220218,20220218,112011000,11:20:11,8370,30180,120723,1259966560,0,0,0
pp2204,20220218,20220218,112011500,11:20:12,8370,30180,120723,1259966560,0,0,0
pp2204,20220218,20220218,112012000,11:20:12,8370,30180,120723,1259966560,0,0,0
pp2204,20220218,20220218,112012500,11:20:12,8371,30206,120728,1261054790,26,5,1088230
pp2204,20220218,20220218,112013000,11:20:13,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112013500,11:20:13,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112014000,11:20:14,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112014500,11:20:14,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112015000,11:20:15,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112015500,11:20:16,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112016000,11:20:16,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112016500,11:20:16,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112017000,11:20:17,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112017500,11:20:17,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112018000,11:20:18,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112018500,11:20:18,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112019000,11:20:19,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112019500,11:20:20,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112020000,11:20:20,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112020500,11:20:21,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112021000,11:20:21,8371,30206,120728,1261054790,0,0,0
pp2204,20220218,20220218,112021500,11:20:21,8371,30206,120728,1261054790,0,0,0
