b2207,20220218,20220218,112003000,11:20:08,4642,757,2550,35422800,757,63,35422800
b2207,20220218,20220218,112004000,11:20:09,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112006000,11:20:10,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112028500,11:20:28,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112041500,11:20:41,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112042000,11:20:42,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112046500,11:20:46,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112049500,11:20:50,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112051500,11:20:52,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112058500,11:20:59,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112103000,11:21:03,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112113500,11:21:13,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112120000,11:21:20,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112120500,11:21:22,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112121000,11:21:22,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112121500,11:21:22,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112122000,11:21:22,4642,757,2550,35422800,0,0,0
b2207,20220218,20220218,112122500,11:21:22,4643,759,2549,35515660,2,-1,92860
b2207,20220218,20220218,112123000,11:21:23,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112123500,11:21:24,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112124000,11:21:24,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112124500,11:21:25,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112332500,11:23:33,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112333000,11:23:33,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112333500,11:23:33,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112334000,11:23:34,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112334500,11:23:34,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112335000,11:23:35,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112338500,11:23:38,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112339000,11:23:39,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112339500,11:23:39,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112340000,11:23:40,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112340500,11:23:40,4643,759,2549,35515660,0,0,0
b2207,20220218,20220218,112341000,11:23:41,4643,759,2549,35515660,0,0,0
