v2204,20220218,20220218,112003000,11:20:04,8644,43588,113945,1871258555,43588,-609,1871258555
v2204,20220218,20220218,112004500,11:20:10,8644,43588,113945,1871258555,0,0,0
v2204,20220218,20220218,112005000,11:20:10,8648,43590,113944,1871345035,2,-1,86480
v2204,20220218,20220218,112006000,11:20:10,8648,43590,113944,1871345035,0,0,0
v2204,20220218,20220218,112007000,11:20:10,8648,43595,113944,1871561235,5,0,216200
v2204,20220218,20220218,112007500,11:20:10,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112008000,11:20:10,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112008500,11:20:10,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112010000,11:20:10,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112011000,11:20:11,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112011500,11:20:12,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112012000,11:20:12,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112012500,11:20:12,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112013000,11:20:13,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112013500,11:20:13,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112014000,11:20:14,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112014500,11:20:14,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112015000,11:20:15,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112015500,11:20:16,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112016000,11:20:16,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112016500,11:20:16,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112017000,11:20:17,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112017500,11:20:17,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112018000,11:20:18,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112018500,11:20:18,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112019000,11:20:19,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112019500,11:20:20,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112020000,11:20:20,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112020500,11:20:21,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112021000,11:20:21,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112021500,11:20:21,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112022000,11:20:22,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112022500,11:20:23,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112023000,11:20:23,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112023500,11:20:23,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112024000,11:20:24,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112024500,11:20:24,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112025500,11:20:25,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112026000,11:20:26,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112026500,11:20:26,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112027000,11:20:27,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112027500,11:20:28,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112028000,11:20:28,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112028500,11:20:28,8648,43595,113944,1871561235,0,0,0
v2204,20220218,20220218,112029500,11:20:30,8648,43595,113944,1871561235,0,0,0
