lh2205,20220218,20220218,111954000,11:20:09,14220,14640,68049,3343999120,14640,1399,3343999120
lh2205,20220218,20220218,112009500,11:20:10,14220,14640,68049,3343999120,0,0,0
lh2205,20220218,20220218,112011000,11:20:11,14220,14640,68049,3343999120,0,0,0
lh2205,20220218,20220218,112015000,11:20:15,14220,14641,68050,3344226640,1,1,227520
lh2205,20220218,20220218,112017000,11:20:17,14225,14642,68050,3344454240,1,0,227600
lh2205,20220218,20220218,112018000,11:20:18,14225,14642,68050,3344454240,0,0,0
lh2205,20220218,20220218,112020000,11:20:20,14225,14642,68050,3344454240,0,0,0
lh2205,20220218,20220218,112021500,11:20:21,14220,14643,68050,3344681760,1,0,227520
lh2205,20220218,20220218,112024000,11:20:24,14220,14643,68050,3344681760,0,0,0
lh2205,20220218,20220218,112025000,11:20:25,14220,14645,68050,3345136800,2,0,455040
lh2205,20220218,20220218,112028500,11:20:28,14220,14646,68051,3345364320,1,1,227520
lh2205,20220218,20220218,112030000,11:20:31,14220,14646,68051,3345364320,0,0,0
lh2205,20220218,20220218,112034000,11:20:34,14220,14647,68052,3345591840,1,1,227520
lh2205,20220218,20220218,112034500,11:20:34,14220,14647,68052,3345591840,0,0,0
lh2205,20220218,20220218,112037000,11:20:37,14220,14648,68053,3345819360,1,1,227520
lh2205,20220218,20220218,112038500,11:20:38,14220,14649,68054,3346046880,1,1,227520
lh2205,20220218,20220218,112041500,11:20:41,14220,14649,68054,3346046880,0,0,0
lh2205,20220218,20220218,112044000,11:20:44,14220,14653,68054,3346956960,4,0,910080
lh2205,20220218,20220218,112048000,11:20:48,14220,14653,68054,3346956960,0,0,0
lh2205,20220218,20220218,112048500,11:20:50,14220,14653,68054,3346956960,0,0,0
lh2205,20220218,20220218,112051500,11:20:51,14220,14653,68054,3346956960,0,0,0
lh2205,20220218,20220218,112055000,11:20:55,14220,14654,68055,3347184480,1,1,227520
lh2205,20220218,20220218,112055500,11:20:56,14220,14654,68055,3347184480,0,0,0
lh2205,20220218,20220218,112057500,11:20:58,14220,14655,68055,3347412000,1,0,227520
lh2205,20220218,20220218,112058000,11:20:58,14220,14657,68055,3347867040,2,0,455040
lh2205,20220218,20220218,112058500,11:20:59,14220,14657,68055,3347867040,0,0,0
lh2205,20220218,20220218,112059000,11:20:59,14220,14657,68055,3347867040,0,0,0
lh2205,20220218,20220218,112059500,11:21:00,14220,14657,68055,3347867040,0,0,0
lh2205,20220218,20220218,112100000,11:21:00,14220,14658,68056,3348094560,1,1,227520
lh2205,20220218,20220218,112102500,11:21:03,14220,14658,68056,3348094560,0,0,0
lh2205,20220218,20220218,112108000,11:21:10,14220,14658,68056,3348094560,0,0,0
lh2205,20220218,20220218,112111500,11:21:12,14220,14658,68056,3348094560,0,0,0
lh2205,20220218,20220218,112112000,11:21:12,14220,14658,68056,3348094560,0,0,0
lh2205,20220218,20220218,112112500,11:21:13,14220,14658,68056,3348094560,0,0,0
lh2205,20220218,20220218,112115500,11:21:15,14220,14658,68056,3348094560,0,0,0
lh2205,20220218,20220218,112116500,11:21:17,14220,14659,68056,3348322080,1,0,227520
lh2205,20220218,20220218,112117000,11:21:17,14220,14666,68060,3349914720,7,4,1592640
lh2205,20220218,20220218,112123000,11:21:23,14220,14666,68060,3349914720,0,0,0
lh2205,20220218,20220218,112126000,11:23:33,14220,14669,68061,3350597280,3,1,682560
lh2205,20220218,20220218,112332000,11:23:33,14200,14757,68089,3370605040,88,28,20007760
lh2205,20220218,20220218,112334000,11:23:34,14205,14759,68089,3371059600,2,0,454560
lh2205,20220218,20220218,112338000,11:23:38,14205,14759,68089,3371059600,0,0,0
lh2205,20220218,20220218,112339000,11:23:39,14200,14764,68093,3372195600,5,4,1136000
lh2205,20220218,20220218,112343000,11:23:43,14200,14764,68093,3372195600,0,0,0
lh2205,20220218,20220218,112344500,11:23:48,14200,14782,68103,3376285200,18,10,4089600
lh2205,20220218,20220218,112345000,11:23:48,14200,14792,68098,3378557200,10,-5,2272000
lh2205,20220218,20220218,112345500,11:23:48,14205,14793,68098,3378784480,1,0,227280
lh2205,20220218,20220218,112346000,11:23:48,14205,14794,68098,3379011760,1,0,227280
lh2205,20220218,20220218,112349500,11:23:50,14205,14794,68098,3379011760,0,0,0
lh2205,20220218,20220218,112350500,11:23:50,14200,14795,68097,3379238960,1,-1,227200
lh2205,20220218,20220218,112353000,11:23:53,14205,14802,68094,3380829920,7,-3,1590960
lh2205,20220218,20220218,112353500,11:23:53,14200,14806,68093,3381738960,4,-1,909040
lh2205,20220218,20220218,112354000,11:23:54,14200,14807,68093,3381966160,1,0,227200
lh2205,20220218,20220218,112354500,11:23:55,14200,14812,68098,3383102160,5,5,1136000
lh2205,20220218,20220218,112355000,11:23:55,14205,14813,68098,3383329440,1,0,227280
lh2205,20220218,20220218,112356000,11:23:56,14205,14814,68099,3383556720,1,1,227280
lh2205,20220218,20220218,112358000,11:23:58,14205,14815,68100,3383784000,1,1,227280
lh2205,20220218,20220218,112401000,11:24:01,14205,14815,68100,3383784000,0,0,0
lh2205,20220218,20220218,112401500,11:24:01,14205,14823,68099,3385602240,8,-1,1818240
lh2205,20220218,20220218,112402000,11:24:02,14210,14824,68100,3385829600,1,1,227360
lh2205,20220218,20220218,112403000,11:24:03,14200,14825,68100,3386056800,1,0,227200
