eg2202,20220218,20220218,111957000,11:20:05,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112012000,11:20:12,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112014000,11:20:14,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112058000,11:20:58,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112058500,11:20:59,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112059000,11:20:59,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112059500,11:21:00,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112106000,11:21:07,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112323000,11:23:33,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112338000,11:23:38,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112340000,11:23:40,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112352500,11:23:52,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112444000,11:24:44,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112444500,11:24:44,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112501000,11:25:01,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112503000,11:25:06,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112505000,11:25:06,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112506500,11:25:07,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112507000,11:25:07,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112509500,11:25:09,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112531000,11:25:31,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112531500,11:25:32,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112532000,11:25:32,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112542000,11:25:42,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112554000,11:25:54,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112554500,11:25:54,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112555000,11:25:55,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112555500,11:25:56,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112606500,11:26:06,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112633500,11:26:34,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112634000,11:26:34,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112701000,11:27:12,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112747500,11:27:47,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112748000,11:27:49,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112748500,11:27:54,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112749000,11:27:54,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112750000,11:27:54,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112754500,11:27:54,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112758000,11:27:58,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112817500,11:28:17,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112819500,11:28:19,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112828500,11:28:28,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112830000,11:28:30,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112832000,11:28:32,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112835000,11:28:35,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112858000,11:28:58,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112910000,11:29:10,4859,0,1,0,0,0,0
eg2202,20220218,20220218,112912500,11:29:12,4859,0,1,0,0,0,0
eg2202,20220218,20220218,113001500,11:30:03,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133001500,13:30:02,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133002000,13:30:08,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133008500,13:30:10,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133009000,13:30:10,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133010000,13:30:11,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133011500,13:30:13,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133013000,13:30:13,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133031500,13:30:40,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133048500,13:30:49,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133052000,13:30:53,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133054500,13:30:55,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133055000,13:30:55,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133106000,13:31:08,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133107500,13:31:08,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133108000,13:31:09,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133109000,13:31:09,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133200500,13:32:01,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133215500,13:32:16,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133217000,13:32:17,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133222500,13:32:23,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133240000,13:32:40,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133240500,13:32:40,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133257000,13:32:59,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133258000,13:33:00,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133316000,13:33:18,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133317500,13:33:19,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133331500,13:33:32,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133332000,13:33:32,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133338500,13:33:39,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133339500,13:33:40,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133349500,13:33:50,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133418000,13:34:18,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133420000,13:34:20,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133421500,13:34:23,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133453000,13:34:53,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133453500,13:34:55,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133459000,13:34:59,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133501500,13:35:04,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133503000,13:35:10,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133517000,13:35:17,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133522000,13:35:22,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133523000,13:35:23,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133525500,13:35:26,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133528500,13:35:32,4859,0,1,0,0,0,0
eg2202,20220218,20220218,133530500,13:35:33,4859,0,1,0,0,0,0
