pp2203,20220218,20220218,111706000,11:20:08,8319,375,7904,15587730,375,-147,15587730
pp2203,20220218,20220218,112305500,11:23:33,8319,375,7904,15587730,0,0,0
pp2203,20220218,20220218,112521000,11:25:21,8319,375,7904,15587730,0,0,0
pp2203,20220218,20220218,112528000,11:25:28,8319,375,7904,15587730,0,0,0
pp2203,20220218,20220218,112528500,11:25:28,8319,375,7904,15587730,0,0,0
pp2203,20220218,20220218,112529000,11:25:29,8319,375,7904,15587730,0,0,0
pp2203,20220218,20220218,112541000,11:25:41,8319,375,7904,15587730,0,0,0
pp2203,20220218,20220218,112543000,11:25:43,8319,375,7904,15587730,0,0,0
pp2203,20220218,20220218,112545500,11:25:46,8319,376,7904,15629325,1,0,41595
pp2203,20220218,20220218,112546000,11:25:47,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112546500,11:25:47,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112547000,11:25:48,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112548000,11:25:48,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112556500,11:25:57,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112557000,11:25:57,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112558000,11:25:59,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112615500,11:26:16,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112616000,11:26:16,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112616500,11:26:16,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112617500,11:26:17,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112618000,11:26:18,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112624500,11:26:24,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112708000,11:27:12,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112723000,11:27:26,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112724000,11:27:27,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112740000,11:27:40,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112746500,11:27:46,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112747000,11:27:47,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112803500,11:28:04,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112804000,11:28:04,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112804500,11:28:05,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112809500,11:28:11,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112811000,11:28:12,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112813000,11:28:13,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112814000,11:28:14,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112819500,11:28:19,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112820000,11:28:20,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112825000,11:28:25,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112828000,11:28:28,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112829500,11:28:29,8319,376,7904,15629325,0,0,0
pp2203,20220218,20220218,112836500,11:28:37,8319,377,7904,15670920,1,0,41595
pp2203,20220218,20220218,112911000,11:29:11,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,112927500,11:29:27,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,112951000,11:29:52,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,112959000,11:30:02,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,113000000,11:30:03,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,113000500,11:30:03,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133001500,13:30:01,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133002000,13:30:08,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133010500,13:30:12,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133021000,13:30:21,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133028000,13:30:41,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133048000,13:30:48,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133052500,13:30:53,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133053000,13:30:54,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133055000,13:30:55,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133103000,13:31:03,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133104000,13:31:06,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133105500,13:31:08,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133106000,13:31:08,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133114500,13:31:15,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133115000,13:31:15,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133118000,13:31:18,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133121500,13:31:22,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133200500,13:32:01,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133205500,13:32:06,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133207000,13:32:07,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133208500,13:32:10,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133209500,13:32:10,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133211000,13:32:14,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133212000,13:32:15,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133216000,13:32:17,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133220500,13:32:21,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133246000,13:32:47,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133248000,13:32:48,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133257500,13:32:59,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133258000,13:33:00,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133302000,13:33:02,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133302500,13:33:03,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133317000,13:33:19,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133319500,13:33:20,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133321000,13:33:22,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133323000,13:33:23,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133338500,13:33:39,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133339500,13:33:40,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133420500,13:34:21,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133504500,13:35:10,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133506500,13:35:11,8319,377,7904,15670920,0,0,0
pp2203,20220218,20220218,133516500,13:35:16,8319,377,7904,15670920,0,0,0
