p2204,20220218,20220218,112003000,11:20:05,10884,33140,75521,3587196480,33140,1271,3587196480
p2204,20220218,20220218,112004500,11:20:10,10884,33147,75519,3587958360,7,-2,761880
p2204,20220218,20220218,112005000,11:20:10,10884,33147,75519,3587958360,0,0,0
p2204,20220218,20220218,112005500,11:20:10,10884,33149,75520,3588176040,2,1,217680
p2204,20220218,20220218,112007000,11:20:10,10884,33149,75520,3588176040,0,0,0
p2204,20220218,20220218,112007500,11:20:10,10884,33149,75520,3588176040,0,0,0
p2204,20220218,20220218,112008500,11:20:10,10884,33149,75520,3588176040,0,0,0
p2204,20220218,20220218,112012500,11:20:12,10884,33149,75520,3588176040,0,0,0
p2204,20220218,20220218,112013000,11:20:13,10884,33149,75520,3588176040,0,0,0
p2204,20220218,20220218,112014500,11:20:14,10884,33149,75520,3588176040,0,0,0
p2204,20220218,20220218,112015000,11:20:15,10886,33160,75519,3589373500,11,-1,1197460
p2204,20220218,20220218,112015500,11:20:16,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112016000,11:20:16,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112016500,11:20:16,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112017000,11:20:17,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112017500,11:20:17,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112018000,11:20:18,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112018500,11:20:18,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112019000,11:20:19,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112019500,11:20:20,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112020000,11:20:20,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112020500,11:20:21,10886,33160,75519,3589373500,0,0,0
p2204,20220218,20220218,112022000,11:20:22,10884,33162,75517,3589591180,2,-2,217680
p2204,20220218,20220218,112022500,11:20:23,10884,33164,75518,3589808860,2,1,217680
p2204,20220218,20220218,112023000,11:20:23,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112023500,11:20:23,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112024000,11:20:24,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112024500,11:20:24,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112025000,11:20:25,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112025500,11:20:25,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112026000,11:20:26,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112026500,11:20:26,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112027000,11:20:27,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112027500,11:20:28,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112028000,11:20:28,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112028500,11:20:28,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112029000,11:20:29,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112029500,11:20:30,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112030000,11:20:31,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112030500,11:20:31,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112031000,11:20:32,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112031500,11:20:32,10884,33164,75518,3589808860,0,0,0
p2204,20220218,20220218,112032000,11:20:32,10884,33166,75518,3590026540,2,0,217680
p2204,20220218,20220218,112032500,11:20:32,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112033000,11:20:33,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112033500,11:20:33,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112034000,11:20:34,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112034500,11:20:34,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112035000,11:20:35,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112035500,11:20:35,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112036000,11:20:36,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112036500,11:20:37,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112037000,11:20:37,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112037500,11:20:38,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112038000,11:20:38,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112038500,11:20:38,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112039000,11:20:39,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112039500,11:20:40,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112040000,11:20:40,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112040500,11:20:41,10884,33166,75518,3590026540,0,0,0
p2204,20220218,20220218,112041000,11:20:41,10884,33166,75518,3590026540,0,0,0
