m2203,20220218,20220218,111950500,11:20:10,4031,4826,14025,194520530,4826,-2790,194520530
m2203,20220218,20220218,112011500,11:20:12,4031,4826,14025,194520530,0,0,0
m2203,20220218,20220218,112022000,11:20:22,4031,4826,14025,194520530,0,0,0
m2203,20220218,20220218,112022500,11:20:23,4031,4826,14025,194520530,0,0,0
m2203,20220218,20220218,112119500,11:21:19,4031,4826,14025,194520530,0,0,0
m2203,20220218,20220218,112120000,11:21:20,4031,4826,14025,194520530,0,0,0
m2203,20220218,20220218,112330000,11:23:33,4031,4826,14025,194520530,0,0,0
m2203,20220218,20220218,112338000,11:23:38,4036,4832,14026,194762670,6,1,242140
m2203,20220218,20220218,112340000,11:23:40,4035,4833,14027,194803020,1,1,40350
m2203,20220218,20220218,112341500,11:23:41,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112342500,11:23:42,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112349500,11:23:50,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112353000,11:23:53,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112355000,11:23:55,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112355500,11:23:55,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112356000,11:23:56,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112357000,11:23:57,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112402000,11:24:02,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112402500,11:24:02,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112409500,11:24:11,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112412500,11:24:12,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112416000,11:24:16,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112416500,11:24:16,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112417000,11:24:17,4035,4833,14027,194803020,0,0,0
m2203,20220218,20220218,112417500,11:24:18,4035,4833,14027,194803020,0,0,0
