zn2204,20220218,20220218,112003000,11:20:04,25155,68886,111778,8654080475,68886,204,8654080475
zn2204,20220218,20220218,112004500,11:20:10,25155,68900,111768,8655841400,14,-10,1760925
zn2204,20220218,20220218,112005000,11:20:10,25155,68900,111768,8655841400,0,0,0
zn2204,20220218,20220218,112006000,11:20:10,25155,68900,111768,8655841400,0,0,0
zn2204,20220218,20220218,112006500,11:20:10,25155,68901,111767,8655967175,1,-1,125775
zn2204,20220218,20220218,112007500,11:20:10,25155,68901,111767,8655967175,0,0,0
zn2204,20220218,20220218,112008000,11:20:10,25155,68901,111767,8655967175,0,0,0
zn2204,20220218,20220218,112008500,11:20:10,25155,68901,111767,8655967175,0,0,0
zn2204,20220218,20220218,112009000,11:20:10,25155,68901,111767,8655967175,0,0,0
zn2204,20220218,20220218,112010500,11:20:10,25155,68901,111767,8655967175,0,0,0
zn2204,20220218,20220218,112013000,11:20:13,25155,68906,111772,8656596050,5,5,628875
zn2204,20220218,20220218,112013500,11:20:13,25155,68906,111772,8656596050,0,0,0
zn2204,20220218,20220218,112014000,11:20:14,25155,68910,111772,8657099150,4,0,503100
zn2204,20220218,20220218,112015500,11:20:16,25155,68910,111772,8657099150,0,0,0
zn2204,20220218,20220218,112016000,11:20:16,25155,68910,111772,8657099150,0,0,0
zn2204,20220218,20220218,112018500,11:20:18,25155,68914,111772,8657602250,4,0,503100
zn2204,20220218,20220218,112019000,11:20:19,25155,68914,111772,8657602250,0,0,0
zn2204,20220218,20220218,112019500,11:20:20,25155,68919,111770,8658231125,5,-2,628875
zn2204,20220218,20220218,112020500,11:20:21,25155,68919,111770,8658231125,0,0,0
zn2204,20220218,20220218,112021000,11:20:21,25155,68919,111770,8658231125,0,0,0
zn2204,20220218,20220218,112026500,11:20:26,25155,68919,111770,8658231125,0,0,0
zn2204,20220218,20220218,112027000,11:20:27,25160,68927,111765,8659237525,8,-5,1006400
zn2204,20220218,20220218,112027500,11:20:28,25160,68938,111757,8660621325,11,-8,1383800
zn2204,20220218,20220218,112028000,11:20:28,25160,68938,111757,8660621325,0,0,0
zn2204,20220218,20220218,112028500,11:20:28,25155,68939,111757,8660747100,1,0,125775
zn2204,20220218,20220218,112029500,11:20:30,25155,68939,111757,8660747100,0,0,0
zn2204,20220218,20220218,112030000,11:20:31,25155,68968,111772,8664394575,29,15,3647475
zn2204,20220218,20220218,112030500,11:20:31,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112031000,11:20:32,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112031500,11:20:32,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112032000,11:20:32,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112034000,11:20:34,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112035500,11:20:35,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112037500,11:20:38,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112038000,11:20:38,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112038500,11:20:38,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112039000,11:20:39,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112039500,11:20:40,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112041000,11:20:41,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112041500,11:20:41,25155,68968,111772,8664394575,0,0,0
zn2204,20220218,20220218,112042500,11:20:42,25155,68968,111772,8664394575,0,0,0
