sn2206,20220218,20220218,112002500,11:20:04,325000,230,1573,74166740,230,2,74166740
sn2206,20220218,20220218,112004500,11:20:10,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112009000,11:20:10,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112009500,11:20:10,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112016500,11:20:16,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112031000,11:20:32,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112031500,11:20:32,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112032500,11:20:32,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112033000,11:20:33,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112033500,11:20:33,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112034000,11:20:34,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112034500,11:20:35,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112035500,11:20:35,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112038500,11:20:38,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112039000,11:20:39,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112039500,11:20:40,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112041000,11:20:41,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112041500,11:20:41,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112042000,11:20:42,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112042500,11:20:42,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112043000,11:20:43,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112043500,11:20:44,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112044000,11:20:44,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112045500,11:20:46,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112046000,11:20:46,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112046500,11:20:46,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112047000,11:20:47,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112047500,11:20:48,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112048000,11:20:48,325000,230,1573,74166740,0,0,0
sn2206,20220218,20220218,112048500,11:20:50,325000,230,1573,74166740,0,0,0
