bu2303,20220218,20220218,111835500,11:20:08,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112302000,11:23:33,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112334000,11:23:34,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112414500,11:24:15,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112709500,11:27:12,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112712000,11:27:12,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112712500,11:27:13,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112713000,11:27:14,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112713500,11:27:14,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112729000,11:27:29,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112729500,11:27:30,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112747500,11:27:47,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112804000,11:28:05,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112810500,11:28:12,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112811000,11:28:12,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112829000,11:28:29,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112928500,11:29:29,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112929000,11:29:29,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112929500,11:29:29,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112930000,11:29:30,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112930500,11:29:31,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112931000,11:29:32,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112932000,11:29:36,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112935000,11:29:38,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112939500,11:29:40,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112953000,11:29:54,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112953500,11:29:54,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,112954500,11:29:54,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,113001500,11:30:03,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133002000,13:30:08,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133002500,13:30:10,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133008000,13:30:10,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133009500,13:30:10,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133010000,13:30:11,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133010500,13:30:12,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133011000,13:30:13,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133011500,13:30:13,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133012500,13:30:13,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133013000,13:30:14,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133013500,13:30:14,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133014000,13:30:16,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133014500,13:30:16,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133015000,13:30:18,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133016500,13:30:18,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133017000,13:30:18,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133017500,13:30:18,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133018000,13:30:19,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133018500,13:30:20,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133019000,13:30:20,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133020000,13:30:21,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133020500,13:30:21,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133021000,13:30:21,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133021500,13:30:22,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133022000,13:30:38,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133022500,13:30:38,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133038000,13:30:40,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133038500,13:30:42,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133040000,13:30:42,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133041000,13:30:43,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133042000,13:30:44,3474,0,14198,0,0,0,0
bu2303,20220218,20220218,133043000,13:30:44,3474,0,14198,0,0,0,0
