cu2205,20220218,20220218,112003000,11:20:05,71520,9992,67986,3564034050,9992,2499,3564034050
cu2205,20220218,20220218,112004500,11:20:09,71520,9992,67986,3564034050,0,0,0
cu2205,20220218,20220218,112005000,11:20:10,71520,9992,67986,3564034050,0,0,0
cu2205,20220218,20220218,112006000,11:20:10,71520,9992,67986,3564034050,0,0,0
cu2205,20220218,20220218,112006500,11:20:10,71520,9992,67986,3564034050,0,0,0
cu2205,20220218,20220218,112007000,11:20:10,71520,9992,67986,3564034050,0,0,0
cu2205,20220218,20220218,112007500,11:20:10,71520,9992,67986,3564034050,0,0,0
cu2205,20220218,20220218,112008500,11:20:10,71520,9992,67986,3564034050,0,0,0
cu2205,20220218,20220218,112009000,11:20:10,71520,9992,67986,3564034050,0,0,0
cu2205,20220218,20220218,112010000,11:20:10,71540,10016,68006,3572617650,24,20,8583600
cu2205,20220218,20220218,112010500,11:20:10,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112011000,11:20:11,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112012000,11:20:12,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112012500,11:20:12,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112017500,11:20:17,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112018000,11:20:18,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112018500,11:20:18,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112019000,11:20:19,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112020500,11:20:20,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112021000,11:20:21,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112021500,11:20:21,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112025500,11:20:25,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112026000,11:20:26,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112026500,11:20:26,71540,10016,68006,3572617650,0,0,0
cu2205,20220218,20220218,112027000,11:20:27,71540,10018,68006,3573333050,2,0,715400
cu2205,20220218,20220218,112027500,11:20:28,71550,10020,68007,3574048550,2,1,715500
cu2205,20220218,20220218,112028000,11:20:28,71550,10020,68007,3574048550,0,0,0
cu2205,20220218,20220218,112028500,11:20:28,71550,10020,68007,3574048550,0,0,0
cu2205,20220218,20220218,112030000,11:20:31,71540,10021,68007,3574406250,1,0,357700
cu2205,20220218,20220218,112030500,11:20:31,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112031000,11:20:31,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112031500,11:20:32,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112033500,11:20:33,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112034000,11:20:34,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112036500,11:20:37,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112037000,11:20:37,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112037500,11:20:38,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112038000,11:20:38,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112038500,11:20:38,71540,10021,68007,3574406250,0,0,0
cu2205,20220218,20220218,112039500,11:20:40,71540,10022,68007,3574763950,1,0,357700
cu2205,20220218,20220218,112040000,11:20:40,71540,10023,68007,3575121650,1,0,357700
cu2205,20220218,20220218,112040500,11:20:41,71540,10023,68007,3575121650,0,0,0
cu2205,20220218,20220218,112042000,11:20:42,71540,10023,68007,3575121650,0,0,0
cu2205,20220218,20220218,112042500,11:20:42,71540,10024,68007,3575479350,1,0,357700
cu2205,20220218,20220218,112043000,11:20:43,71540,10024,68007,3575479350,0,0,0
