al2207,20220218,20220218,112003000,11:20:09,22495,764,8086,86059275,764,392,86059275
al2207,20220218,20220218,112004500,11:20:09,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112005500,11:20:10,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112013000,11:20:13,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112014500,11:20:14,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112018000,11:20:18,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112030000,11:20:31,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112030500,11:20:31,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112032000,11:20:32,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112033500,11:20:33,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112034500,11:20:35,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112035000,11:20:35,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112035500,11:20:35,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112036000,11:20:36,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112036500,11:20:37,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112037000,11:20:37,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112043500,11:20:44,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112044500,11:20:45,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112045000,11:20:45,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112047500,11:20:48,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112049000,11:20:50,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112056500,11:20:56,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112057000,11:20:58,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112058000,11:20:59,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112100000,11:21:00,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112101000,11:21:01,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112108500,11:21:10,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112117000,11:21:17,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112117500,11:21:18,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112119000,11:21:19,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112325500,11:23:33,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112335000,11:23:35,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112336500,11:23:38,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112342500,11:23:42,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112344500,11:23:48,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112345500,11:23:48,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112347500,11:23:48,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112351000,11:23:51,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112408000,11:24:08,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112408500,11:24:08,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112425000,11:24:25,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112431500,11:24:31,22495,764,8086,86059275,0,0,0
al2207,20220218,20220218,112432000,11:24:32,22495,764,8086,86059275,0,0,0
