fu2207,20220218,20220218,112003000,11:20:08,3081,1,4036,30810,1,0,30810
fu2207,20220218,20220218,112006000,11:20:10,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112024500,11:20:24,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112043000,11:20:43,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112043500,11:20:44,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112044000,11:20:44,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112044500,11:20:44,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112048000,11:20:48,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112106500,11:21:07,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112119000,11:21:19,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112126000,11:23:32,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112126500,11:23:33,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112254500,11:23:33,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112334500,11:23:34,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112336500,11:23:38,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112348000,11:23:48,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112348500,11:23:49,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112349000,11:23:49,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112349500,11:23:50,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112350500,11:23:50,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112351000,11:23:51,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112351500,11:23:51,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112352000,11:23:52,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112352500,11:23:52,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112353500,11:23:53,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112354000,11:23:54,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112354500,11:23:55,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112355000,11:23:55,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112356500,11:23:56,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112357000,11:23:57,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112357500,11:23:57,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112358000,11:23:58,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112359500,11:23:59,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112400000,11:24:00,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112400500,11:24:00,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112401000,11:24:01,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112402500,11:24:02,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112403000,11:24:03,3081,1,4036,30810,0,0,0
fu2207,20220218,20220218,112403500,11:24:04,3081,1,4036,30810,0,0,0
