al2205,20220218,20220218,112003000,11:20:04,22605,31448,77655,3560469375,31448,1438,3560469375
al2205,20220218,20220218,112004500,11:20:09,22600,31461,77661,3561938675,13,6,1469300
al2205,20220218,20220218,112005000,11:20:10,22600,31462,77662,3562051675,1,1,113000
al2205,20220218,20220218,112006000,11:20:10,22600,31462,77662,3562051675,0,0,0
al2205,20220218,20220218,112006500,11:20:10,22605,31463,77663,3562164700,1,1,113025
al2205,20220218,20220218,112008500,11:20:10,22605,31463,77663,3562164700,0,0,0
al2205,20220218,20220218,112010500,11:20:10,22605,31463,77663,3562164700,0,0,0
al2205,20220218,20220218,112011000,11:20:11,22605,31463,77663,3562164700,0,0,0
al2205,20220218,20220218,112011500,11:20:12,22605,31465,77665,3562390750,2,2,226050
al2205,20220218,20220218,112012000,11:20:12,22605,31465,77665,3562390750,0,0,0
al2205,20220218,20220218,112017000,11:20:17,22600,31472,77672,3563181750,7,7,791000
al2205,20220218,20220218,112017500,11:20:17,22600,31473,77672,3563294750,1,0,113000
al2205,20220218,20220218,112019000,11:20:19,22600,31473,77672,3563294750,0,0,0
al2205,20220218,20220218,112023500,11:20:23,22600,31473,77672,3563294750,0,0,0
al2205,20220218,20220218,112029500,11:20:30,22600,31482,77676,3564311750,9,4,1017000
al2205,20220218,20220218,112030000,11:20:31,22595,31483,77676,3564424725,1,0,112975
al2205,20220218,20220218,112030500,11:20:31,22595,31483,77676,3564424725,0,0,0
al2205,20220218,20220218,112031000,11:20:31,22595,31483,77676,3564424725,0,0,0
al2205,20220218,20220218,112031500,11:20:32,22595,31483,77676,3564424725,0,0,0
al2205,20220218,20220218,112032000,11:20:32,22595,31483,77676,3564424725,0,0,0
al2205,20220218,20220218,112033000,11:20:33,22595,31484,77677,3564537700,1,1,112975
al2205,20220218,20220218,112033500,11:20:33,22595,31493,77677,3565554475,9,0,1016775
al2205,20220218,20220218,112034000,11:20:34,22595,31493,77677,3565554475,0,0,0
al2205,20220218,20220218,112034500,11:20:35,22595,31494,77677,3565667450,1,0,112975
al2205,20220218,20220218,112035000,11:20:35,22595,31505,77675,3566910175,11,-2,1242725
al2205,20220218,20220218,112035500,11:20:35,22595,31511,77675,3567588025,6,0,677850
al2205,20220218,20220218,112036000,11:20:36,22595,31517,77675,3568265875,6,0,677850
al2205,20220218,20220218,112036500,11:20:37,22595,31518,77676,3568378850,1,1,112975
