pb2204,20220218,20220218,112003000,11:20:05,15520,31554,44308,2450847725,31554,5350,2450847725
pb2204,20220218,20220218,112004500,11:20:10,15520,31562,44314,2451468600,8,6,620875
pb2204,20220218,20220218,112005000,11:20:10,15520,31564,44316,2451623800,2,2,155200
pb2204,20220218,20220218,112005500,11:20:10,15520,31565,44317,2451701400,1,1,77600
pb2204,20220218,20220218,112006500,11:20:10,15520,31566,44318,2451779000,1,1,77600
pb2204,20220218,20220218,112007000,11:20:10,15520,31575,44316,2452477400,9,-2,698400
pb2204,20220218,20220218,112007500,11:20:10,15515,31580,44317,2452865375,5,1,387975
pb2204,20220218,20220218,112008000,11:20:10,15520,31583,44315,2453098175,3,-2,232800
pb2204,20220218,20220218,112008500,11:20:10,15520,31584,44316,2453175775,1,1,77600
pb2204,20220218,20220218,112009000,11:20:10,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112009500,11:20:10,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112010000,11:20:10,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112010500,11:20:10,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112011000,11:20:11,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112011500,11:20:12,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112012000,11:20:12,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112013000,11:20:13,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112013500,11:20:13,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112014000,11:20:14,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112015500,11:20:16,15520,31584,44316,2453175775,0,0,0
pb2204,20220218,20220218,112016000,11:20:16,15520,31604,44322,2454727775,20,6,1552000
pb2204,20220218,20220218,112016500,11:20:16,15520,31604,44322,2454727775,0,0,0
pb2204,20220218,20220218,112018500,11:20:18,15520,31604,44322,2454727775,0,0,0
