pb2205,20220218,20220218,112003000,11:20:04,15535,9560,15104,743654650,9560,1011,743654650
pb2205,20220218,20220218,112004500,11:20:10,15535,9594,15108,746295600,34,4,2640950
pb2205,20220218,20220218,112005000,11:20:10,15535,9595,15109,746373275,1,1,77675
pb2205,20220218,20220218,112006000,11:20:10,15535,9595,15109,746373275,0,0,0
pb2205,20220218,20220218,112006500,11:20:10,15535,9597,15110,746528625,2,1,155350
pb2205,20220218,20220218,112007000,11:20:10,15535,9598,15110,746606300,1,0,77675
pb2205,20220218,20220218,112007500,11:20:10,15535,9598,15110,746606300,0,0,0
pb2205,20220218,20220218,112008000,11:20:10,15535,9598,15110,746606300,0,0,0
pb2205,20220218,20220218,112008500,11:20:10,15535,9599,15111,746683975,1,1,77675
pb2205,20220218,20220218,112009000,11:20:10,15535,9599,15111,746683975,0,0,0
pb2205,20220218,20220218,112012500,11:20:12,15535,9599,15111,746683975,0,0,0
pb2205,20220218,20220218,112013000,11:20:13,15535,9599,15111,746683975,0,0,0
pb2205,20220218,20220218,112013500,11:20:13,15535,9599,15111,746683975,0,0,0
pb2205,20220218,20220218,112016500,11:20:16,15535,9599,15111,746683975,0,0,0
pb2205,20220218,20220218,112017000,11:20:17,15535,9599,15111,746683975,0,0,0
pb2205,20220218,20220218,112020500,11:20:20,15535,9599,15111,746683975,0,0,0
pb2205,20220218,20220218,112021000,11:20:21,15530,9607,15110,747305175,8,-1,621200
pb2205,20220218,20220218,112021500,11:20:21,15530,9608,15110,747382825,1,0,77650
pb2205,20220218,20220218,112022000,11:20:22,15530,9608,15110,747382825,0,0,0
pb2205,20220218,20220218,112022500,11:20:23,15530,9608,15110,747382825,0,0,0
pb2205,20220218,20220218,112023000,11:20:23,15530,9608,15110,747382825,0,0,0
pb2205,20220218,20220218,112023500,11:20:23,15530,9609,15110,747460475,1,0,77650
pb2205,20220218,20220218,112024000,11:20:24,15530,9615,15110,747926375,6,0,465900
pb2205,20220218,20220218,112024500,11:20:24,15530,9635,15090,749479375,20,-20,1553000
pb2205,20220218,20220218,112025000,11:20:25,15530,9636,15090,749557025,1,0,77650
