bc2203,20220218,20220218,112003000,11:20:04,63650,1713,2448,544137900,1713,118,544137900
bc2203,20220218,20220218,112004500,11:20:09,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112005000,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112006000,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112006500,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112007000,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112007500,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112008000,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112008500,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112009000,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112009500,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112010000,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112010500,11:20:10,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112011000,11:20:11,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112012500,11:20:12,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112013000,11:20:13,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112014500,11:20:14,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112015500,11:20:16,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112017500,11:20:17,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112018000,11:20:18,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112019000,11:20:19,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112019500,11:20:20,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112020000,11:20:20,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112020500,11:20:20,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112021000,11:20:21,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112021500,11:20:21,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112022000,11:20:22,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112022500,11:20:23,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112023000,11:20:23,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112023500,11:20:23,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112024000,11:20:24,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112024500,11:20:24,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112025000,11:20:25,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112025500,11:20:25,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112027000,11:20:27,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112027500,11:20:28,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112028000,11:20:28,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112028500,11:20:28,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112029000,11:20:29,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112029500,11:20:30,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112030000,11:20:31,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112030500,11:20:31,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112031000,11:20:31,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112031500,11:20:32,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112032500,11:20:32,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112033000,11:20:33,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112033500,11:20:33,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112034000,11:20:34,63650,1713,2448,544137900,0,0,0
bc2203,20220218,20220218,112034500,11:20:34,63650,1713,2448,544137900,0,0,0
