sc2206,20220218,20220218,112002500,11:20:04,554.7,4269,5789,2369729600,4269,557,2369729600
sc2206,20220218,20220218,112004500,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112006000,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112006500,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112007000,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112007500,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112008000,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112008500,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112009000,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112010000,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112010500,11:20:10,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112011000,11:20:11,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112011500,11:20:12,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112012000,11:20:12,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112012500,11:20:12,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112013000,11:20:13,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112013500,11:20:13,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112014000,11:20:14,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112014500,11:20:14,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112015000,11:20:15,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112015500,11:20:16,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112016000,11:20:16,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112016500,11:20:16,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112017000,11:20:17,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112017500,11:20:17,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112018000,11:20:18,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112018500,11:20:18,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112019000,11:20:19,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112019500,11:20:20,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112020000,11:20:20,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112020500,11:20:20,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112021000,11:20:21,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112021500,11:20:21,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112022000,11:20:22,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112022500,11:20:23,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112023000,11:20:23,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112023500,11:20:23,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112024000,11:20:24,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112024500,11:20:24,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112025000,11:20:25,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112025500,11:20:26,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112026000,11:20:26,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112026500,11:20:26,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112027000,11:20:27,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112027500,11:20:28,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112028000,11:20:28,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112028500,11:20:28,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112029000,11:20:29,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112029500,11:20:31,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112030000,11:20:31,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112030500,11:20:31,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112031000,11:20:32,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112031500,11:20:32,554.7,4269,5789,2369729600,0,0,0
sc2206,20220218,20220218,112032000,11:20:32,554.6,4270,5788,2370284200,1,-1,554600
sc2206,20220218,20220218,112032500,11:20:32,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112033000,11:20:33,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112033500,11:20:33,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112034000,11:20:34,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112034500,11:20:34,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112035000,11:20:35,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112035500,11:20:35,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112036000,11:20:36,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112036500,11:20:37,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112037000,11:20:37,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112037500,11:20:38,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112038000,11:20:38,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112038500,11:20:38,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112039000,11:20:39,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112039500,11:20:40,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112040000,11:20:40,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112040500,11:20:41,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112041000,11:20:41,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112041500,11:20:41,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112042000,11:20:42,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112042500,11:20:43,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112043000,11:20:43,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112043500,11:20:44,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112044000,11:20:44,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112044500,11:20:45,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112045000,11:20:45,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112045500,11:20:46,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112046000,11:20:46,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112046500,11:20:46,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112047000,11:20:48,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112047500,11:20:48,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112048000,11:20:49,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112048500,11:20:50,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112049000,11:20:50,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112049500,11:20:50,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112050500,11:20:51,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112051000,11:20:51,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112051500,11:20:52,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112052000,11:20:53,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112052500,11:20:53,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112053000,11:20:53,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112053500,11:20:53,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112054000,11:20:54,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112054500,11:20:55,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112055000,11:20:55,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112055500,11:20:56,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112056000,11:20:56,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112056500,11:20:56,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112057000,11:20:58,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112057500,11:20:58,554.6,4270,5788,2370284200,0,0,0
sc2206,20220218,20220218,112058000,11:20:59,554.6,4270,5788,2370284200,0,0,0
