TF2203,20220218,20220218,133957500,13:40:13,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,133958000,13:40:13,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,133958500,13:40:13,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134012500,13:40:13,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134013000,13:40:13,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134013500,13:40:13,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134014000,13:40:14,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134014500,13:40:15,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134015000,13:40:16,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134015500,13:40:16,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134016000,13:40:16,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134016500,13:40:16,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134017000,13:40:17,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134017500,13:40:18,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134018000,13:40:19,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134018500,13:40:19,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134019000,13:40:19,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134019500,13:40:20,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134020000,13:40:20,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134020500,13:40:21,101.885,4332,28046,4415186250,0,0,0
TF2203,20220218,20220218,134021000,13:40:22,101.88,4339,28045,4422318150,7,-1,7131900
TF2203,20220218,20220218,134021500,13:40:22,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134022000,13:40:22,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134022500,13:40:23,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134023000,13:40:23,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134023500,13:40:24,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134024000,13:40:24,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134024500,13:40:25,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134025000,13:40:25,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134025500,13:40:26,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134026000,13:40:26,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134026500,13:40:27,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134027000,13:40:27,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134027500,13:40:27,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134028000,13:40:28,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134028500,13:40:29,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134029000,13:40:30,101.88,4339,28045,4422318150,0,0,0
TF2203,20220218,20220218,134029500,13:40:30,101.88,4342,28043,4425374550,3,-2,3056400
TF2203,20220218,20220218,134030000,13:40:30,101.875,4343,28042,4426393300,1,-1,1018750
TF2203,20220218,20220218,134030500,13:40:31,101.875,4343,28042,4426393300,0,0,0
